{'CALIB_RAW_DAC_START_I': 425984, 'CALIB_RAW_FILETYPE': 'CALIB_RAW_FILETYPE_LIMP', 'CALIB_RAW_DAC_A_INDEX': 6, 'CALIB_RAW_SERIAL': '20190606_02', 'CALIB_RAW_VERSION': '1.0'}
-6D231,-6D225,-6D106
-55749,-55750,-5569D
-6D295,-6D1A7,-6D316
-556CB,-55614,-55519
-6CF53,-6D0BB,-6D002
-556C3,-55740,-55699
-6D243,-6D209,-6D0D5
-55749,-558EF,-55703
-6D15C,-6D033,-6D3F9
-5566B,-5554E,-55623
-6D0AB,-6D050,-6D0BE
-5559C,-55498,-557C4
-6D32B,-6D176,-6D245
-55849,-5587D,-55783
-6D12E,-6D1AC,-6D180
-557E6,-5574E,-55729
-6D1B6,-6D3F5,-6D2A8
-55775,-5575A,-55873
-6D0B7,-6CFB5,-6D212
-55729,-55958,-557E4
-6D0DF,-6D340,-6D282
-556CF,-55796,-555FC
-6D0E3,-6D0E4,-6D090
-556E6,-55578,-55670
-6D1C2,-6D32A,-6D0F5
-55752,-55968,-5572E
-6D19C,-6D22C,-6D118
-531D0,-53101,-53151
-6C5CE,-6C4C0,-6C681
-54B37,-54BAC,-54C2D
-6C65A,-6C4B7,-6C5A3
-54AA9,-54CA0,-54BC2
-6C60C,-6C53B,-6C797
-54B4E,-54A8C,-54BC8
-6C395,-6C3F5,-6C514
-54A8C,-5498D,-54985
-6C394,-6C591,-6C6E4
-54C13,-54B1A,-54B62
-6C4EB,-6C5EF,-6C868
-54C6C,-54BF0,-54BC9
-6C5F3,-6C4AA,-6C5CE
-54E0A,-54D16,-54ABA
-6C5DA,-6C45B,-6C4BF
-54B10,-54A1E,-54A1F
-6C49D,-6C513,-6C73E
-54CB0,-54B1D,-54A4D
-6C7C6,-6C75A,-6C670
-54BDF,-54B91,-54BF4
-6C652,-6C712,-6C5B1
-54CB6,-54D3C,-54BBC
-6C79D,-6C5EE,-6C75F
-54B84,-54A2E,-54A6D
-6C62E,-6C5EB,-6C5E0
-54CC8,-54BD2,-54B2E
-6C5F6,-6C496,-6C491
-54850,-54BA8,-54BD3
-6C754,-6C5FB,-6C5EA
-54D07,-54C09,-54BF3
-6C6EF,-6C63D,-6C43F
-54B16,-54A71,-54BF7
-6C6C8,-6C6BD,-6C540
-54CAB,-54B7F,-54AEE
-6C695,-6C8DD,-6C745
-54B53,-54CB9,-54CB9
-6C3A6,-6C650,-6C5E7
-54D42,-54D18,-54B95
-6C7EC,-6C558,-6C6B8
-54C19,-54AE8,-54CA0
-6C6EB,-6C728,-6C6EA
-54BC5,-54C40,-54C40
-6C54C,-6C74B,-6C62B
-54B47,-54A60,-54AD1
-6C57D,-6C6E2,-6C6FF
-54B35,-54B2E,-54D93
-6C66C,-6C5CA,-6C844
-54B41,-54B12,-54C41
-6C598,-6C683,-6C54F
-54C02,-54CB8,-54E3B
-6C7A8,-6C6B8,-6C80C
-54D0E,-54CC4,-54C49
-6C701,-6C637,-6C810
-54F5F,-54E27,-54D23
-6C876,-6C82A,-6C8EF
-54EDE,-54E22,-54D39
-6C7C4,-6C825,-6C805
-54F71,-54D4F,-54E5F
-6C817,-6C898,-6C953
-54D89,-54E78,-54DAA
-6C6BE,-6C67A,-6C86F
-54D74,-54D26,-54DC0
-6C6D3,-6C515,-6C713
-54C04,-54D2B,-54B97
-6C8EC,-6C8D8,-6C803
-54D6A,-54D00,-54FD7
-6C8CE,-6C99B,-6C90D
-54E52,-54FC0,-54F5A
-6C773,-6C84B,-6C938
-54F8A,-54E61,-54D2E
-6C7F5,-6C834,-6CAB1
-54F12,-54D1A,-54F13
-6CBBC,-6CA53,-6C9CC
-5502C,-54FE0,-54FF8
-6C83A,-6C87B,-6C78F
-54D5B,-54ED6,-54CFA
-6C73B,-6C950,-6C9E0
-54DE2,-55022,-54D79
-6C9A4,-6CA31,-6C6FA
-54E5E,-54C2A,-54DF8
-6C872,-6C840,-6C885
-54E52,-55123,-54E0F
-6C775,-6C928,-6C8F1
-54F22,-54E86,-54D7B
-6C964,-6C9CE,-6C8B2
-54FCE,-54F7E,-550F1
-6C8F7,-6CA06,-6CAE0
-54E82,-54EC3,-54E86
-6C9CE,-6C9AF,-6CAB3
-54FE1,-54F07,-54EEE
-6C8EB,-6C9F8,-6C5CE
-54E02,-54D69,-54F83
-6CAC8,-6CA10,-6C97A
-54F68,-54D98,-54EC7
-6C7EF,-6C77B,-6C843
-54F21,-54CFA,-54F1D
-6C829,-6C77C,-6C9FC
-54E30,-54E8F,-54FC6
-6C772,-6CC79,-6CB48
-54D6A,-54EBF,-54EE9
-6C8F0,-6CA91,-6CABF
-54EB7,-54F64,-54F30
-6C985,-6CB35,-6CA48
-54ED9,-5503A,-54BBC
-6C687,-6C879,-6C7F9
-54E7A,-54D8A,-54D5A
-6C7E7,-6C796,-6C7A2
-54EBF,-54D46,-54DAE
-6C98C,-6C8BE,-6CAFB
-54F19,-54CDF,-54EC5
-6C82E,-6C8C1,-6C8B6
-54F9A,-54DB3,-54F6F
-6CA3F,-6CA6E,-6C957
-551CB,-550A5,-54E3A
-6C8D2,-6C984,-6C9FA
-54D75,-54E84,-54D94
-6CB7A,-6C9B1,-6C90F
-54F7B,-54EC1,-5508F
-6C8BF,-6CB0F,-6CB44
-55114,-54F6B,-55029
-6C8DF,-6C9A8,-6C9EC
-55098,-54EC4,-54F2C
-6CAD7,-6C90E,-6C982
-54EA1,-550D2,-54FD7
-6C863,-6C922,-6C8F6
-55034,-54F33,-54D23
-6CA06,-6C8E9,-6CA6A
-55849,-5596C,-5577B
-6C424,-6C491,-6C405
-54C7C,-54AF3,-54A13
-6C57A,-6C596,-6C565
-549D9,-54A65,-54AC1
-6C52D,-6C60B,-6C52A
-54B4E,-54AAE,-54AB6
-6C440,-6C62A,-6C59B
-549D6,-54BB8,-54954
-6C57D,-6C49F,-6C47E
-54B89,-54B7F,-54CEB
-6C567,-6C49A,-6C61D
-54C1C,-54939,-54BC5
-6C6E5,-6C58E,-6C6F9
-54C80,-54CAA,-54ADD
-6C58E,-6C8FD,-6C7C0
-54A70,-54C30,-54A22
-6C643,-6C584,-6C63B
-54D4E,-54C2F,-54C6E
-6C79D,-6C58E,-6C68C
-54BC2,-54C11,-54D7B
-6C534,-6C788,-6C739
-54B41,-54BCC,-54D54
-6C90D,-6C73A,-6C6A4
-54BD8,-54BFC,-54BB9
-6C4F6,-6C6BD,-6C536
-54CF9,-54C9E,-54DDB
-6C74D,-6C6F0,-6C61A
-54CAC,-54CCD,-54B77
-6C79F,-6C650,-6C5C9
-54B97,-54DA9,-54C11
-6C5AB,-6C613,-6C730
-54BE0,-54CE7,-54D73
-6C76D,-6C8DC,-6C819
-54DB8,-54C3E,-54EBF
-6C6BA,-6C773,-6C626
-54D24,-54C54,-54D85
-6C7F9,-6C739,-6C714
-54CC2,-54D94,-54E2F
-6C721,-6C7CF,-6C5A2
-54BB3,-54C48,-54C3C
-6C4D4,-6C8AC,-6C5D5
-54FF1,-54CC6,-54C91
-6C68D,-6C6E1,-6C828
-54C7B,-54CCB,-54B79
-6C8D3,-6C8AC,-6C822
-54D1F,-54C99,-54CD3
-6C716,-6C6B7,-6C64A
-54D0A,-54A98,-54A8E
-6C739,-6C7CB,-6C777
-54C60,-54B01,-54BAB
-6C670,-6C73F,-6C61F
-54CB6,-54A75,-54CF0
-6C8B9,-6C492,-6C673
-54B98,-54CCF,-54C6C
-6C77E,-6C792,-6C877
-54CED,-54B5E,-54C40
-6C797,-6C76D,-6C876
-54EC7,-54D01,-54DE4
-6C715,-6C667,-6C7A7
-54B77,-54D9B,-54CEE
-6C831,-6C7DE,-6C72E
-54A13,-54BE3,-54C84
-6C8B3,-6C68E,-6C7FC
-54E6D,-54DE7,-54C07
-6C7DC,-6C8B9,-6C720
-54FB5,-54D8B,-54E4A
-6C80F,-6CBD2,-6C84E
-54DAE,-54D58,-54DBE
-6C8D7,-6C9F2,-6C859
-54D97,-54D91,-54DD4
-6C84F,-6C6AC,-6C8A0
-54E73,-54D25,-54EEE
-6C703,-6C893,-6C728
-54E40,-54EA2,-54BAA
-6C85B,-6C7A3,-6C895
-54DD5,-54BAD,-54E8A
-6C8E9,-6C895,-6C82A
-54FDA,-54F32,-54FE1
-6C7A4,-6C796,-6C85C
-54D44,-54DD4,-54BF8
-6C751,-6C7F4,-6CA3C
-54ED3,-54E37,-54EA4
-6C8D2,-6C91B,-6C9A2
-54D94,-54D0E,-54D49
-6C96B,-6C7F7,-6CA1C
-54E4A,-54E75,-54FA9
-6C95B,-6C9FD,-6C967
-54E89,-54D9B,-54EF6
-6C840,-6C8C7,-6C8CA
-54E0E,-54FD8,-54FFE
-6C825,-6C838,-6C970
-54D9B,-54DF4,-54DD1
-6C826,-6C8BC,-6C7CE
-54D3A,-54E73,-54E6F
-6C7AA,-6C94A,-6C85F
-54F7B,-54E6E,-54F94
-6CA1B,-6C7F0,-6C82C
-55065,-54DBF,-54F2B
-6C8BF,-6CA91,-6CA29
-54FE6,-54CF2,-54F20
-6CB34,-6C961,-6C87C
-55128,-54EE3,-54EA7
-6C9B5,-6CAD8,-6CBBA
-54E83,-54E64,-54FB3
-6CA67,-6C8CE,-6CB93
-54FBB,-55108,-54DD0
-6C9A7,-6C7EC,-6C8D4
-54E0E,-54EA5,-54F9F
-6C783,-6C81E,-6C9CF
-55045,-54FD1,-54E52
-6C80A,-6CC2A,-6CC05
-54EDF,-55075,-55002
-6CB05,-6CAB9,-6CCD5
-5501B,-54F93,-54DCB
-6CC85,-6CBDF,-6CAD8
-55210,-54FFA,-550F3
-6CB35,-6CA9B,-6CAC2
-54FF7,-551F4,-55192
-6CC5F,-6CBBD,-6CBA1
-54F8D,-54EF1,-54FDC
-6CAD8,-6CADA,-6CAC5
-55025,-54DD9,-54EF7
-6CACC,-6CA6E,-6CBFB
-54E53,-54FDD,-54E41
-6C83D,-6C92E,-6C9A2
-54EB0,-55023,-54EC6
-6CA23,-6C9A5,-6CAE3
-55D1F,-55E12,-55EEE
-6C1B2,-6C3B4,-6BEC9
-54905,-547A7,-546E7
-6C14F,-6C09A,-6C265
-54833,-5460C,-54549
-6C158,-6C2E0,-6C073
-54804,-54665,-547AA
-6C298,-6C0F3,-6C0D0
-54624,-544E9,-546E0
-6BF35,-6C082,-6C0C1
-545F8,-5477E,-544FB
-6C352,-6C1B7,-6C167
-54847,-54551,-54589
-6C0C6,-6C23B,-6C114
-54862,-54837,-54585
-6BF4B,-6BE4B,-6C060
-54726,-544B7,-5455F
-6BEB3,-6C168,-6C12A
-5460D,-548A7,-545C4
-6C133,-6C2AF,-6C1F8
-54648,-545E6,-545C0
-6C05D,-6C356,-6C268
-5468C,-546BB,-54A44
-6C21C,-6C1FB,-6C178
-548B1,-54803,-546F3
-6C0C2,-6BF7E,-6C0B8
-5478E,-5461A,-5460E
-6C105,-6C321,-6C2AC
-54741,-54751,-54778
-6C1A7,-6C2D2,-6C1A9
-54712,-5482B,-5463F
-6C0C4,-6C0D0,-6C20C
-546C7,-546A7,-546FF
-6BEC9,-6C160,-6C00C
-5457A,-545A0,-54837
-6C2B5,-6BFF6,-6C0B6
-54897,-5478D,-5472B
-6C0B0,-6C087,-6C3B2
-54741,-5481A,-546F3
-6C1C1,-6C378,-6C023
-54805,-54671,-54621
-6C157,-6C42C,-6C2A6
-548DB,-5496E,-5497E
-6C229,-6C2CB,-6C129
-54A05,-547B9,-546AD
-6C315,-6C133,-6C28C
-548B6,-5490F,-54778
-6C404,-6C3AD,-6C2D0
-54904,-5480C,-54799
-6C478,-6C351,-6C1B6
-547E4,-54890,-547C5
-6C1EF,-6C187,-6C219
-54668,-54867,-5492D
-6C206,-6C3E9,-6C0F5
-548B6,-54963,-54846
-6C1FD,-6C3B1,-6C421
-54897,-54749,-54852
-6C14A,-6C541,-6C320
-54711,-548F1,-54993
-6C20B,-6C30E,-6C189
-546E6,-54899,-5494B
-6C226,-6C1C7,-6C364
-5468E,-547A4,-54730
-6C231,-6C13C,-6C2C6
-5479E,-549E0,-54883
-6C47F,-6C0DD,-6C4F8
-54860,-54938,-54A3E
-6C29B,-6C2D5,-6C28A
-54959,-5487A,-54A43
-6C278,-6C3CA,-6C51F
-548A8,-5478F,-54932
-6C405,-6C3A8,-6C317
-548CD,-5483D,-54963
-6C3AB,-6C2D7,-6C2AA
-5488C,-548B2,-547B5
-6BFE0,-6C10E,-6C2F4
-548D7,-548F5,-54966
-6C31B,-6C408,-6C297
-54821,-547FD,-54786
-6C371,-6C2F7,-6C325
-54888,-5479E,-547B9
-6C27D,-6C2E5,-6C441
-549FC,-54966,-54A46
-6C4D7,-6C4CB,-6C551
-548AD,-54B72,-5488B
-6C388,-6C355,-6C3BF
-54A99,-54A6B,-548EB
-6C475,-6C41F,-6C3A4
-54B2B,-549DA,-548AC
-6C38C,-6C379,-6C4FD
-54836,-54873,-547F1
-6C40B,-6C5A4,-6C4D9
-54AB6,-548E1,-548F4
-6C4B2,-6C402,-6C47A
-549C6,-549FE,-54AE3
-6C447,-6C34E,-6C4D8
-54A57,-54AA3,-54BE7
-6C44D,-6C47E,-6C4F5
-54ADC,-54AD1,-54995
-6C5DF,-6C64F,-6C300
-5491A,-54A10,-54A7E
-6C412,-6C43C,-6C3DA
-54945,-54959,-54B58
-6C56A,-6C301,-6C5CC
-54A6B,-54B22,-54BAE
-6C532,-6C665,-6C401
-549B0,-54B8B,-54B3C
-6C550,-6C57B,-6C55A
-54C05,-548ED,-54A90
-6C645,-6C492,-6C57A
-54D2D,-54B63,-54AC4
-6C627,-6C746,-6C5F7
-54C68,-54B5B,-54B63
-6C57F,-6C6D6,-6C3F9
-54AF5,-54BCC,-54B90
-6C58D,-6C4CA,-6C519
-54C32,-54BA1,-54B51
-6C5A7,-6C5FC,-6C63F
-54B91,-54B0E,-54C30
-6C4F2,-6C572,-6C507
-54A46,-549AC,-54C9E
-6C5E3,-6C64B,-6C52E
-54B8B,-54B38,-548CF
-6C511,-6C3A7,-6C63C
-549F4,-54A4F,-54CC1
-6C5AD,-6C5E5,-6C504
-54BE2,-54A9A,-54A02
-6C497,-6C496,-6C5E7
-55631,-555B6,-554F3
-6C231,-6C263,-6C22A
-547F2,-5480F,-54815
-6C0F0,-6C243,-6BFAB
-546F9,-547C1,-54508
-6C0AC,-6C2DA,-6C042
-5471C,-547F5,-54756
-6C17D,-6C1CF,-6C12A
-54551,-545D6,-54736
-6C120,-6C145,-6BFDB
-54630,-5464A,-5468B
-6C196,-6C18A,-6C23D
-545C1,-54863,-544F6
-6BFAB,-6C224,-6C13A
-54767,-5461E,-5482A
-6C185,-6C139,-6C065
-5480E,-54827,-5469D
-6C1E8,-6C29A,-6C218
-546E0,-549A9,-54563
-6C164,-6C270,-6C2DF
-546FE,-548FF,-54898
-6C307,-6C2CB,-6C2D2
-549DC,-54823,-549C5
-6C422,-6C300,-6C27A
-54676,-5480F,-54805
-6C229,-6C25A,-6C18E
-548A3,-548FD,-54956
-6C194,-6C385,-6C143
-546BA,-545BB,-5470B
-6C27D,-6C110,-6C270
-547D4,-5485F,-54747
-6C165,-6C312,-6C19E
-54782,-5473F,-54640
-6C13B,-6C213,-6C279
-547E1,-547CA,-54730
-6C36E,-6C39D,-6C500
-54824,-5480E,-54922
-6C2ED,-6C2B8,-6C462
-549E5,-548CF,-5493C
-6C101,-6C272,-6C2B8
-54804,-54B7A,-549D5
-6C3C0,-6C2F0,-6C14D
-5493C,-54822,-547AF
-6C0FE,-6C325,-6C106
-54A74,-54957,-548E0
-6C2C4,-6C3D0,-6C307
-54971,-54869,-5491B
-6C287,-6C303,-6C182
-548D5,-546F9,-5475D
-6C3E9,-6C3B4,-6C29A
-547D3,-54802,-546A4
-6C114,-6C199,-6C4C0
-548E5,-54843,-549B9
-6C38E,-6C35D,-6C3F3
-54826,-54A67,-5480D
-6C373,-6C4AF,-6C4E9
-54B9B,-549E7,-549B4
-6C3B4,-6C45C,-6C4C3
-549D2,-54942,-54B66
-6C2C8,-6C457,-6C380
-5492C,-5493C,-54949
-6C2D6,-6C328,-6C318
-548EA,-54789,-54909
-6C210,-6C3D3,-6C358
-549A2,-54A95,-549C9
-6C40A,-6C4F7,-6C3BC
-54B08,-54A87,-54953
-6C54D,-6C833,-6C3FE
-54A19,-54ADE,-54A6E
-6C5D1,-6C462,-6C31F
-54B96,-54A57,-549BC
-6C36F,-6C4AC,-6C597
-54886,-548D8,-54BFD
-6C3FC,-6C6B0,-6C720
-54AA3,-54A18,-54C49
-6C4BF,-6C600,-6C63A
-54D42,-54BBD,-54AC8
-6C65D,-6C418,-6C428
-54AC5,-548F7,-547D4
-6C23F,-6C468,-6C567
-54A21,-5495F,-5493C
-6C48B,-6C51B,-6C37D
-549CB,-54A4C,-54993
-6C4FF,-6C51E,-6C5C5
-54A4A,-54B10,-5491E
-6C6BA,-6C51D,-6C5DF
-54A5F,-54A8D,-54CA7
-6C789,-6C5EB,-6C4AF
-54A27,-549A1,-547AE
-6C34E,-6C3BF,-6C2FB
-54B9B,-54B3E,-5483B
-6C464,-6C390,-6C48E
-54C9B,-549AE,-549A8
-6C619,-6C33F,-6C5AF
-54A2C,-54AAF,-54AAE
-6C5F0,-6C55A,-6C47C
-549E0,-54B3A,-54A46
-6C412,-6C52C,-6C56C
-54AC6,-54B67,-549F9
-6C6F8,-6C5B4,-6C631
-54D66,-54B19,-54CE4
-6C6C4,-6C7F4,-6C601
-54DDD,-54DA5,-54B40
-6C773,-6C4DD,-6C5FA
-54CB1,-54A82,-54B8E
-6C6F8,-6C72D,-6C6C5
-54CB0,-54BAB,-54CDB
-6C657,-6C6EC,-6C627
-54B34,-54BC7,-54DE9
-6C782,-6C513,-6C6B4
-54B7C,-54B21,-54B0B
-6C6FC,-6C659,-6C738
-54A92,-54BD8,-54ADB
-6C455,-6C85F,-6C95C
-54FDB,-54CE3,-54CE0
-6C8B6,-6C78C,-6C7FA
-54E71,-54BC0,-54F60
-6C922,-6C7B1,-6C7C3
-54BEF,-54C2B,-54E66
-6C813,-6C72D,-6C7B9
-54CA5,-54BF4,-54D08
-6C3F2,-6C69B,-6C577
-54B5B,-54B62,-54C9E
-6C928,-6C6CE,-6C61A
-54D58,-54C76,-54C21
-6C552,-6C740,-6C78B
-54B8D,-54C30,-54C04
-6C69C,-6C73F,-6C831
-5492E,-54940,-548D9
-6CB89,-6CCC7,-6CC00
-55174,-550EB,-54FC0
-6CB5D,-6CBEE,-6CADF
-551FD,-55127,-55242
-6CBCC,-6CC6D,-6CAA8
-551A8,-5510C,-55313
-6CC1B,-6CCCF,-6CBBF
-550E2,-54F10,-550A6
-6C952,-6CD76,-6CC2C
-550AD,-551F3,-55210
-6CE1E,-6CD52,-6CBF7
-5504C,-55187,-550C8
-6CC7F,-6CCD3,-6CAEE
-55133,-5517A,-553A6
-6CB9D,-6CBD4,-6CB21
-550CB,-551D6,-54EB7
-6CBF8,-6CAFD,-6CBC9
-5511D,-55025,-551B1
-6CAC6,-6CC01,-6CD7F
-55096,-5538C,-551B7
-6CE6D,-6CBCE,-6CD2B
-551F7,-5555A,-55290
-6CCEF,-6CDB9,-6CDFC
-54FB9,-5514C,-55279
-6CACD,-6CCE8,-6CBF8
-55053,-55180,-551D2
-6CAF2,-6CB1D,-6CC06
-550A6,-551E8,-5511E
-6CDCD,-6CBC6,-6CCF6
-55169,-551F4,-55191
-6CC4E,-6CCA9,-6CD9F
-55003,-5526D,-5524D
-6CC8E,-6CBAC,-6CD53
-55227,-5525A,-552A6
-6CA64,-6CBC9,-6CDB9
-55229,-55296,-550EF
-6CCD1,-6CCA9,-6CD8F
-552BD,-55162,-55263
-6CC29,-6CD6B,-6CDC7
-552A5,-553AE,-5533C
-6CCA4,-6CD6E,-6CE25
-551B4,-5521D,-55220
-6CAEE,-6CC77,-6CD32
-5524B,-5520A,-5528E
-6CD22,-6CCF2,-6CDD2
-55374,-5524A,-5543D
-6CDC4,-6CD58,-6CD8D
-55285,-551FB,-55229
-6CD0C,-6CD04,-6CF6A
-55411,-5550B,-551C4
-6CE12,-6CEFB,-6D046
-552C8,-556A6,-552DD
-6CE87,-6CF7E,-6CFEF
-55522,-554B7,-5553B
-6CDEA,-6CE62,-6CE4D
-55451,-55240,-55343
-6CC52,-6CE4B,-6CD8D
-552DB,-554E7,-553F3
-6CE70,-6CE2D,-6CDB3
-553AF,-55401,-55468
-6CD77,-6CEDE,-6CD27
-55415,-55254,-55247
-6CC29,-6CDBB,-6CC7D
-55407,-55436,-552A4
-6CFBD,-6CD79,-6CF38
-5531F,-5546D,-55579
-6CE8E,-6CF0D,-6CE30
-55507,-553DD,-556BC
-6CDDB,-6CEC5,-6CEE5
-5564D,-553B2,-5563D
-6CE76,-6CEBE,-6CF59
-5542C,-55375,-5543A
-6CEBA,-6CFC4,-6CEC1
-5561C,-553B9,-55327
-6CFE1,-6CE6E,-6CF58
-553CF,-55581,-55427
-6CEDA,-6CF7A,-6CDF8
-553F8,-55532,-555B9
-6CE58,-6CDB8,-6CEAF
-55345,-5540C,-55301
-6CFCC,-6D088,-6D048
-55710,-5544E,-555EE
-6CE78,-6CE32,-6D127
-55545,-5553F,-555EE
-6CF1B,-6CED0,-6CF5F
-55416,-55498,-55322
-6CF0C,-6CE91,-6CF43
-553F6,-55696,-55633
-6D041,-6CFFB,-6CDD7
-55407,-555C2,-55464
-6CEA8,-6D144,-6CEBA
-554D0,-554F8,-555C2
-6CF72,-6D0A1,-6CF48
-55541,-554FB,-555F5
-6CFE6,-6CFD7,-6CFB7
-55688,-55739,-55527
-6D0C3,-6D18C,-6D288
-55758,-5572A,-55481
-6D082,-6D0EC,-6D0C6
-5571C,-555AF,-55603
-6CECE,-6D0B7,-6D22C
-55585,-555AC,-554BD
-6CD59,-6CE50,-6CFD1
-553D9,-5542C,-55489
-6D057,-6D057,-6CF87
-554F0,-5565C,-55527
-6D21E,-6CF71,-6D0E6
-555A1,-5569E,-5577E
-6D0E4,-6CEE1,-6D0E4
-556CD,-55512,-555A6
-6D093,-6D030,-6D01B
-554F0,-554AB,-55468
-6D1FC,-6D256,-6D278
-55723,-5582A,-55476
-6CEC5,-6D009,-6D1BD
-556F3,-55681,-5563C
-6D157,-6D3CB,-6D055
-55757,-55527,-557CF
-6D1EC,-6D165,-6D04A
-556B2,-556FB,-55481
-6CF7E,-6CFB9,-6D25C
-55634,-55971,-5579A
-6D061,-6D20F,-6D2E8
-553F6,-5570F,-55629
-6D2D7,-6D118,-6D382
-5588A,-55703,-55753
-6CFB9,-6D10D,-6D3A2
-56220,-56197,-56197
-6CDC8,-6CECC,-6CE9D
-55413,-553C0,-554E3
-6CD63,-6CBBB,-6CF0A
-55309,-55300,-5517A
-6CCB4,-6CDF5,-6CAE8
-5522D,-550FA,-5524B
-6CDF3,-6CC12,-6CDF6
-55229,-551CC,-551A3
-6CFE3,-6CD28,-6CE69
-552C6,-553B4,-554E8
-6CE35,-6CD8A,-6CCEB
-55408,-552F0,-55232
-6CCEF,-6CDF1,-6CE93
-550DB,-550A8,-5523F
-6CD56,-6CC9F,-6CCAC
-55186,-55285,-54FBF
-6CCAE,-6CC75,-6CDE5
-552E4,-55285,-552C6
-6CCD8,-6CF3B,-6CC6C
-55338,-5514C,-551D8
-6CCD8,-6CCB6,-6CBA1
-55364,-553A5,-55281
-6CC67,-6CCF5,-6CF28
-551A9,-5547E,-5547C
-6CBB9,-6CC2B,-6CCF9
-552C9,-5527B,-552F4
-6CDBF,-6CA04,-6CE52
-550F1,-550AD,-55082
-6CD14,-6CD1B,-6CD34
-55247,-55183,-551BF
-6CDB9,-6CD2E,-6CA38
-550D1,-55255,-55122
-6CDBF,-6CC65,-6CBD1
-551C7,-552BE,-55395
-6CD17,-6CFAF,-6CCDA
-5523E,-5531A,-553B6
-6CC55,-6CD99,-6CC2D
-55121,-551A7,-54F9F
-6CD2A,-6CE58,-6CC03
-552A0,-55167,-55308
-6CD3A,-6CD01,-6CD5E
-552F9,-551D1,-55196
-6CCAE,-6CB23,-6CC60
-552E3,-5524D,-553EC
-6CB50,-6CC5D,-6CE56
-55214,-5524F,-55120
-6CBD7,-6CC89,-6CAC1
-552AD,-55069,-55367
-6CE71,-6CC48,-6CC85
-5520D,-55270,-55232
-6CD2A,-6CBC7,-6CE8A
-553AB,-55099,-55195
-6CC63,-6CCF3,-6CC50
-553C1,-552A7,-55306
-6CC7E,-6CDA7,-6CEFF
-552FF,-5535D,-552B7
-6CBDB,-6CCCF,-6CBCF
-55320,-5527A,-55188
-6CC9E,-6CC74,-6CD18
-55289,-5524F,-5517B
-6CEA1,-6CE0E,-6CCB8
-55234,-55136,-5519A
-6CB93,-6CC01,-6CCCF
-552DF,-551FC,-55245
-6CC40,-6CDB0,-6CF0E
-55526,-554CB,-5537D
-6D076,-6CDAE,-6D107
-55295,-55308,-554B4
-6CCDB,-6CDEE,-6CD02
-554C8,-554A7,-5549F
-6D019,-6CDA5,-6CEE4
-5545E,-55300,-55502
-6CCBC,-6CDDB,-6CEDB
-55426,-55484,-552A9
-6CE10,-6CF42,-6CC2C
-553C0,-5550C,-5552C
-6CE26,-6CD7B,-6D063
-55403,-55416,-55450
-6CF4A,-6CF79,-6CF7C
-5539E,-552F6,-55345
-6CF1C,-6CFF2,-6D05C
-554D6,-555B3,-556C6
-6D005,-6CECE,-6CEA8
-55584,-55672,-554B6
-6CDA6,-6CF4B,-6CFE7
-554C3,-55668,-5555D
-6CEDF,-6CD78,-6CF62
-55598,-55459,-552EF
-6CD4A,-6CE0E,-6CD70
-552C6,-55458,-55476
-6CEC2,-6CEB0,-6D00A
-55501,-552B2,-55360
-6CEA5,-6CD79,-6CD49
-552DA,-5558B,-553AD
-6CF6B,-6CF77,-6CDC6
-554D7,-5540A,-552F5
-6CDD8,-6CFF5,-6CF69
-554A4,-55463,-5542D
-6CDF0,-6CD5A,-6CCBE
-55426,-553D7,-554D0
-6CEB5,-6CF94,-6CE0D
-55495,-55632,-553F5
-6CD8D,-6CE88,-6CF2D
-554E1,-55502,-5555D
-6CF4E,-6CF01,-6D009
-555E5,-55412,-5557D
-6CFCF,-6CE81,-6CF48
-55410,-554CE,-55380
-6CEA9,-6CCB8,-6CE9B
-553F5,-55395,-553AE
-6CFCF,-6CE49,-6D00A
-553C6,-5508E,-55304
-6D1AE,-6CDD9,-6CE5A
-5561C,-55244,-555FC
-6CF07,-6CEDC,-6CFC7
-55477,-5541D,-552F8
-6CF3A,-6D03B,-6D07C
-555FB,-555AD,-553BB
-6CF71,-6CFB2,-6CFAF
-554A2,-55525,-5544C
-6CEDB,-6CD58,-6CF07
-5567B,-554B2,-554CA
-6CEF2,-6CE0D,-6CDCD
-55492,-55394,-5534A
-6CE2C,-6CED4,-6CF00
-552A1,-555DB,-55448
-6CF2F,-6CDB6,-6CE62
-56126,-56143,-55EEC
-6C515,-6C5C4,-6C66D
-54B0D,-54ADA,-54AF3
-6C5A8,-6C799,-6C739
-54D1D,-54C02,-54CB0
-6C9CE,-6C721,-6C63D
-54CFB,-54CCE,-54CE7
-6C427,-6C6D1,-6C67C
-54DE5,-54C36,-54C44
-6C69C,-6C51D,-6C49B
-54D64,-54BA1,-54AC6
-6C56E,-6C606,-6C71D
-54D7A,-54C3A,-54B22
-6C56C,-6C700,-6C586
-54A2A,-54AD9,-54DB6
-6C770,-6C725,-6C70B
-54B36,-549A4,-54B59
-6C96B,-6C6E7,-6C88D
-54E46,-54E51,-54F6D
-6C5F7,-6CA12,-6C824
-54DF3,-54D40,-54CC6
-6C731,-6C7BA,-6C8D8
-54F3D,-54E7D,-54E7A
-6C7A4,-6C784,-6C733
-54C8B,-54E83,-54DED
-6C80F,-6C7A3,-6C7F7
-54EE7,-54C92,-54EF1
