{'CALIB_RAW_DAC_START_I': 950272, 'CALIB_RAW_FILETYPE': 'CALIB_RAW_FILETYPE_LIMP', 'CALIB_RAW_DAC_A_INDEX': 8, 'CALIB_RAW_SERIAL': '20190606_02', 'CALIB_RAW_VERSION': '1.0'}
-86757,-8646E,-86810
-9D2EC,-9D365,-9D348
-85703,-858A7,-8586C
-9D386,-9D4BE,-9D4F9
-858F4,-857E2,-85987
-9D3A2,-9D105,-9D12A
-8596F,-858E1,-8592F
-9D14D,-9D4CE,-9D30C
-8583B,-85802,-85872
-9D262,-9D179,-9D2BA
-8572D,-8580F,-858E7
-9D2DA,-9D13C,-9D217
-85A1E,-85786,-858F5
-9D096,-9D2E8,-9CFCF
-8595D,-85740,-858E5
-9D1B4,-9D259,-9D21B
-85542,-85631,-8550E
-9D033,-9D06B,-9CFF3
-857C8,-8564C,-857FF
-9D1D2,-9D0BC,-9D2EC
-8594F,-8570B,-855A1
-9D0F9,-9D263,-9D0FA
-859C3,-85740,-8594E
-9D20B,-9D121,-9D19B
-8583E,-8590C,-85770
-9D34C,-9D2AA,-9D33E
-85726,-8571F,-855E7
-9D24E,-9D20A,-9D102
-857D2,-858B8,-8571A
-9D2FF,-9D26B,-9D1CC
-85704,-858AC,-857D2
-9D244,-9D081,-9D1E9
-85875,-8587D,-8582D
-9D40D,-9D2B0,-9D525
-85788,-85748,-8571A
-9D36C,-9D2C4,-9D381
-858D3,-859A0,-85A3D
-9D2D9,-9D2EB,-9D572
-858F0,-857C6,-85981
-9D260,-9D3AE,-9D50D
-85820,-858DF,-85896
-9D203,-9D222,-9D3D8
-858B3,-85669,-85777
-9D17E,-9D202,-9D0F8
-85873,-85962,-8595B
-9D18B,-9D467,-9D585
-857BB,-85695,-858BC
-9D27C,-9D182,-9D169
-85589,-856CA,-856F5
-9D254,-9D461,-9D33E
-859D3,-85763,-8577C
-9D314,-9D1C1,-9D244
-8590F,-8592F,-858D2
-9D314,-9D32F,-9D12C
-858BD,-857D7,-85906
-9D231,-9D3E6,-9D336
-8592A,-85630,-85805
-9D283,-9D1EB,-9D10D
-855BA,-85825,-85661
-9D293,-9D156,-9D175
-857DC,-85581,-857AE
-9D0BC,-9D085,-9D12C
-856AE,-855A2,-8558D
-9D016,-9D0FC,-9D21B
-854F3,-85527,-8549B
-9D0C5,-9D180,-9D116
-85698,-85500,-8550C
-9D01A,-9D0AE,-9D00E
-85657,-8566F,-85531
-9CE68,-9CF9E,-9D028
-85569,-855A3,-854F2
-9CF1E,-9CF7B,-9CFE3
-85535,-85608,-854F0
-9CCB8,-9D001,-9CF17
-8540E,-853C8,-854A6
-9CEA1,-9CFCF,-9CEBB
-853FC,-85533,-85444
-9CE9B,-9CE8C,-9CDC0
-85611,-85577,-85484
-9CD9C,-9CFE8,-9D006
-853DE,-85322,-854A6
-9CD35,-9CEEB,-9CF0D
-85476,-85406,-855AF
-9CEAA,-9D0AC,-9CF00
-85549,-854FD,-8559D
-9D009,-9D024,-9CE68
-854C9,-854B3,-85442
-9CEA9,-9CCC9,-9CEB0
-85276,-852BA,-852C2
-9CD14,-9CCBF,-9CE8D
-85488,-85351,-85315
-9CE76,-9CD06,-9CCC3
-85449,-853D1,-8540B
-9CD67,-9CE8C,-9CF39
-85205,-854B3,-85300
-9CDF5,-9CEC5,-9CF44
-857B6,-85687,-85603
-9D037,-9D1C1,-9CE3E
-856B5,-85468,-85401
-9D110,-9D051,-9D0EE
-854A9,-85510,-8557B
-9D0B3,-9CF91,-9D043
-85504,-854C2,-854F6
-9CE7B,-9CDBC,-9CE1C
-853E3,-852DF,-8553F
-9CFF7,-9CF95,-9CF1F
-85694,-85473,-85550
-9CDCC,-9CF99,-9CDC6
-85536,-853F1,-852E6
-9CE6B,-9CF9F,-9CDA4
-85399,-854E8,-85433
-9CD37,-9CF6C,-9CEEA
-8541B,-85417,-85489
-9CEE6,-9D0EA,-9CEDA
-854F8,-85442,-85326
-9D103,-9CF97,-9CF54
-854BD,-8544E,-85645
-9CEE3,-9CF92,-9CE40
-854BB,-852DB,-85586
-9CEC5,-9CE0B,-9CF2E
-8548E,-85361,-85335
-9CFC2,-9CD24,-9CF8A
-85552,-85357,-8532C
-9CDFF,-9CF2A,-9CCF8
-85408,-85525,-85319
-9CF97,-9CFFB,-9CDBE
-85544,-851A2,-851F6
-9CF99,-9CE69,-9CF5C
-869A7,-8686C,-868DE
-9D028,-9D1A3,-9D161
-85807,-856C6,-856FD
-9D0DA,-9D19B,-9D128
-8581C,-8568B,-8570F
-9D066,-9D15B,-9D11F
-85783,-857AC,-855EA
-9D089,-9CFC4,-9D082
-85657,-8562C,-855B4
-9CF77,-9D169,-9D03E
-856C2,-85641,-85573
-9D013,-9D0E0,-9D0ED
-8574F,-855F0,-8558D
-9CEE3,-9CF3E,-9D056
-854F5,-8548C,-853DB
-9D020,-9D0C3,-9D1E7
-85474,-854BF,-85599
-9CFCA,-9D37E,-9D120
-8555A,-8571B,-85659
-9D009,-9D026,-9D0F5
-85735,-85709,-856A1
-9D169,-9D022,-9D1A4
-8577B,-8567B,-85381
-9D0DC,-9CFC6,-9D045
-85647,-8561A,-85582
-9CE28,-9D09D,-9CE79
-8561E,-857BD,-853C7
-9D037,-9D00F,-9CF55
-8555E,-855B8,-8557D
-9CFF0,-9D004,-9CFCF
-853E0,-853EA,-854B6
-9CE79,-9D121,-9D00D
-85817,-8570F,-858B9
-9D09A,-9D139,-9D0CF
-856C6,-8567A,-85803
-9CFE9,-9CF68,-9CFA6
-854C1,-855DF,-856AA
-9CF61,-9D187,-9D23D
-8570A,-8561F,-8550E
-9D010,-9D06B,-9CF75
-8565B,-855CC,-85527
-9CFD9,-9CFBC,-9CF44
-85555,-85667,-8555F
-9CED6,-9CE8F,-9CE42
-85521,-853F7,-85536
-9D117,-9CFAB,-9D03F
-8553F,-855EE,-856D8
-9D0DC,-9D074,-9D012
-85599,-85568,-853DD
-9CF42,-9CF93,-9CF14
-856A0,-85384,-855D6
-9CEC3,-9CF69,-9D0C0
-853EB,-8551E,-85583
-9CF99,-9D1AB,-9D0A6
-856B5,-857A6,-8553F
-9CF8C,-9CFB3,-9D064
-854FC,-8540E,-85400
-9CF94,-9CF3B,-9CDEB
-8546A,-85443,-8552C
-9CE66,-9CDF7,-9CC88
-85526,-852E7,-8537C
-9CDBC,-9CD22,-9CF88
-85563,-85391,-8558B
-9D056,-9D029,-9CFF4
-8540D,-85335,-852DB
-9CD5B,-9CF1B,-9CD4A
-85361,-854AC,-851E8
-9CD72,-9CDEF,-9CD5A
-85159,-8521E,-852F9
-9CC48,-9CD55,-9CE71
-85328,-8533E,-85306
-9CD04,-9CBC5,-9CBEB
-8532E,-85234,-851DE
-9CC73,-9CC20,-9CC7E
-85364,-8520A,-85369
-9CB95,-9CD4D,-9CE57
-85332,-8532D,-851F9
-9CD51,-9CD89,-9CD35
-8533D,-8536E,-85343
-9CD6B,-9CD32,-9CD0D
-85243,-851D0,-85188
-9CD40,-9CE79,-9CD71
-85371,-8533D,-85405
-9CD69,-9CDF4,-9CD5D
-85196,-85459,-85259
-9CC06,-9CE70,-9CE21
-8530A,-85133,-85350
-9CD14,-9CC4C,-9CC43
-8535C,-851F8,-85207
-9CCC4,-9CD56,-9CDE1
-85210,-851FD,-85206
-9CBA3,-9CDB1,-9CBF0
-850DD,-85154,-8538A
-9CB8B,-9CD61,-9CAFE
-8518B,-852C6,-85211
-9CC00,-9CCA7,-9CA7D
-8519D,-852AF,-85435
-9CD33,-9CE8A,-9CE06
-85306,-8502E,-85550
-9CD9E,-9CD8B,-9CB65
-8542F,-85392,-85307
-9CDD3,-9CF0B,-9CE8D
-8521B,-851D7,-853A2
-9CD6A,-9CCF8,-9CEA2
-854AA,-851A1,-8536D
-9CDFA,-9CE03,-9CF33
-853B4,-8547C,-85212
-9CC43,-9CE6C,-9CDC4
-852B9,-85243,-852BB
-9CD47,-9CB64,-9CBF9
-85363,-851DE,-85271
-9CB54,-9CC04,-9CBC6
-85024,-85258,-85106
-9CE42,-9CE81,-9CA02
-85435,-85339,-852AF
-9CBE0,-9CD3D,-9CD26
-8532B,-851D7,-8524D
-9CD7D,-9CBF7,-9CC11
-85226,-853D5,-8522B
-9CD10,-9CCA3,-9CDD7
-85334,-85244,-8524C
-9CBD3,-9CCF6,-9CB31
-851B8,-85197,-850C1
-9CD09,-9CB55,-9CD85
-85220,-85010,-850D4
-9C9DE,-9CC12,-9CC55
-8527B,-8519C,-850F1
-9CAE0,-9CA68,-9CC3C
-85C74,-85BB4,-85B28
-9C974,-9C990,-9C826
-84CC4,-84E5F,-84E56
-9C973,-9C90A,-9C935
-84FA6,-85006,-84F7C
-9C7AC,-9C864,-9C762
-84C44,-84E14,-84FB7
-9C76B,-9C98D,-9C7D0
-84D25,-84ECE,-84D35
-9C841,-9C789,-9C994
-84E63,-84BDE,-84D1A
-9C79A,-9C8A2,-9C7E2
-84BA3,-84E6A,-84BB2
-9C7FE,-9CA40,-9C8D6
-84E01,-84CC7,-84D2B
-9C772,-9C756,-9C741
-84C8A,-84ED1,-84C93
-9C8F0,-9C70D,-9C846
-84D1E,-84DC9,-84D2C
-9C7E9,-9C90A,-9C957
-84DF4,-84CB5,-84BDA
-9C817,-9C897,-9C8E7
-84EF0,-84D47,-84CAF
-9C68F,-9C6A3,-9C4B6
-84C04,-84D87,-84CCF
-9C6A2,-9C718,-9C6B1
-84D90,-84DAC,-84CAB
-9C522,-9C6BC,-9C516
-84D09,-84CD7,-84C38
-9C6C6,-9C575,-9C5B3
-84C59,-84BC9,-84E5A
-9C6EC,-9C53D,-9C7FA
-84EFC,-84FAF,-84DE4
-9C82F,-9C7CA,-9C9A8
-84ED2,-84CFC,-84D62
-9C73C,-9C8D9,-9C8E3
-84E05,-84C18,-84DED
-9C748,-9C76C,-9C753
-84C59,-84DF6,-84F10
-9C7EB,-9C90D,-9C8D6
-8505B,-84F5F,-84EB6
-9C9D8,-9C95F,-9C917
-84EE0,-84E51,-84DF5
-9C94E,-9C925,-9C807
-84E0E,-84EA2,-84E1C
-9C632,-9C7A2,-9C8AD
-84DCD,-84F21,-84CD0
-9C58F,-9C687,-9C8BD
-84B83,-84E8D,-84D55
-9C7EF,-9C783,-9C74A
-84EC4,-84E39,-84DC0
-9C85F,-9C7AA,-9C718
-84E20,-84D13,-84C51
-9C84A,-9C65D,-9C841
-84B20,-84E20,-84C06
-9C536,-9C719,-9C665
-84D84,-84DAB,-84D14
-9C828,-9C7DD,-9C740
-84CC9,-84CA3,-84D35
-9C6B3,-9C88E,-9C689
-84D38,-84DBA,-84AFF
-9C653,-9C6C6,-9C79C
-84BE7,-84D3C,-84C67
-9C663,-9C66E,-9C611
-84A8B,-84B38,-849E6
-9C4EF,-9C5F9,-9C5B1
-84BD9,-84B08,-84B7E
-9C4E6,-9C3F2,-9C733
-84D01,-84C2D,-84AAC
-9C538,-9C5A7,-9C75D
-84B62,-84A6C,-84A14
-9C624,-9C654,-9C605
-84A74,-8492D,-8487A
-9C5E9,-9C3F4,-9C6EA
-848EC,-84AC0,-84B9F
-9C292,-9C554,-9C5B1
-848BD,-84870,-8475C
-9C42C,-9C54C,-9C4A5
-84A0D,-84A54,-8475C
-9C35A,-9C4A2,-9C392
-84A73,-849E9,-849F7
-9C5CA,-9C631,-9C4EE
-849BB,-84B2E,-84A6D
-9C4A0,-9C507,-9C422
-84B1E,-84A4F,-849CF
-9C616,-9C5E1,-9C30A
-849E2,-849F9,-84863
-9C41B,-9C3A5,-9C29B
-84946,-8496D,-847E5
-9C56B,-9C3E3,-9C308
-84A04,-84909,-848ED
-9C262,-9C331,-9C2BC
-846C9,-847B1,-84957
-9C44D,-9C3D7,-9C3FF
-848A8,-849EC,-848F0
-9C43B,-9C351,-9C457
-84919,-84B11,-84ABD
-9C680,-9C430,-9C5EB
-84C4D,-84AFF,-84CDD
-9C539,-9C703,-9C65E
-84B3C,-84C24,-84D28
-9C632,-9C7C2,-9C4FE
-84BDB,-84A9C,-84B63
-9C4B1,-9C75B,-9C5D3
-84A3C,-849A2,-84A4C
-9C55C,-9C52A,-9C577
-84A75,-84ACB,-848F2
-9C46F,-9C666,-9C781
-84944,-84B08,-84AE8
-9C44A,-9C590,-9C443
-84A89,-84AF4,-84B8F
-9C501,-9C4FE,-9C4DB
-84B28,-84BCE,-8495A
-9C589,-9C4F0,-9C4F9
-84BD8,-84BD0,-84AF0
-9C504,-9C63F,-9C5B1
-849D9,-84BBE,-84B1E
-9C537,-9C580,-9C3E2
-84A83,-8491E,-848B5
-9C2EC,-9C52D,-9C46E
-848EE,-8492C,-847F7
-9C3D2,-9C394,-9C458
-849CC,-847AF,-84948
-9C4B7,-9C538,-9C555
-84967,-848C6,-84B4A
-9C39B,-9C504,-9C3CA
-849FA,-8496F,-84B7C
-9C33D,-9C450,-9C549
-84A3A,-84894,-849DE
-9BFEE,-9C23E,-9C06C
-84675,-845BD,-844C3
-9C058,-9C188,-9C0A2
-848C0,-84709,-8471E
-9C02A,-9C013,-9C1CF
-8471F,-8463E,-84607
-9BF55,-9BFEA,-9C056
-8460A,-846C3,-845E0
-9C01D,-9C15D,-9C0C7
-846DA,-845AF,-844D8
-9C01F,-9C1F5,-9BFCC
-84596,-84677,-84614
-9BFC0,-9BF53,-9BFF7
-844F4,-84715,-84492
-9C082,-9BFE5,-9BFF8
-842D9,-845F8,-845BE
-9C0D3,-9C15F,-9C250
-84437,-846BD,-84548
-9BFBE,-9BF0D,-9C1B6
-84500,-84513,-84576
-9C149,-9C0DD,-9C070
-8463E,-84669,-8460F
-9BFE3,-9C009,-9C10C
-846C9,-842EE,-842FF
-9C06B,-9C0B2,-9BF0D
-845BC,-847F6,-8453A
-9C017,-9BFA7,-9C0CA
-84679,-8466E,-846C9
-9BE68,-9BFF9,-9BEF8
-842C1,-8443A,-8467E
-9BEEE,-9BE9F,-9BEE1
-846A2,-844E7,-845D1
-9BF5B,-9C03A,-9BEE3
-848EE,-847C7,-847C5
-9C191,-9C199,-9C093
-8471A,-8469A,-844C7
-9C09C,-9C251,-9C24B
-84612,-845CC,-845F8
-9C208,-9C17D,-9BE28
-84645,-84477,-8448E
-9C0FD,-9C0DD,-9C1C1
-8452C,-8457B,-846C1
-9C068,-9BF32,-9C090
-8442A,-84464,-8462B
-9BE37,-9BF90,-9BF98
-84378,-84524,-844C6
-9BF7B,-9C099,-9C07B
-845E3,-844F3,-8447D
-9BFD7,-9C149,-9BFD7
-846A2,-84742,-8454E
-9C148,-9C229,-9C04D
-845D0,-845B7,-845ED
-9C02E,-9C0E0,-9C0D5
-8468B,-845CB,-84764
-9C00F,-9C045,-9C0AE
-845E1,-84344,-84598
-9C02D,-9BF22,-9BE87
-84628,-84428,-8458D
-9BFFB,-9BFC2,-9C0AE
-84568,-845B6,-84653
-9BEC5,-9BF30,-9BF32
-845B6,-844D4,-843B4
-9BFDC,-9C03E,-9C011
-842E6,-8427C,-84350
-9BCC2,-9BD4C,-9BD6B
-843CF,-84296,-84283
-9BDE7,-9BC05,-9BD71
-843C9,-84302,-841A9
-9BD67,-9BEA1,-9BCDA
-84152,-8436C,-84206
-9BE2F,-9BCD4,-9BC73
-842B3,-8423C,-8420F
-9BCF5,-9BCFD,-9BB7D
-8415A,-84239,-8400B
-9BC6E,-9BC39,-9BB6F
-84149,-843E9,-8413A
-9BBE6,-9BDE6,-9BAD9
-842AC,-84331,-841CC
-9BBDB,-9BE1B,-9BD98
-84274,-842C3,-843EE
-9BC15,-9BC4B,-9BC20
-84302,-8413E,-8418A
-9BDD7,-9BC9F,-9BCA8
-84285,-843DA,-841FA
-9BC2E,-9BE07,-9BDF7
-84288,-843CC,-8439A
-9BC7B,-9BBF9,-9BD95
-841E9,-8421B,-84351
-9BD02,-9BC15,-9BC21
-84361,-84240,-840FF
-9BC0D,-9BB83,-9BAFD
-840F2,-84040,-8419F
-9BB3D,-9BCB0,-9BB7E
-84247,-841C9,-84295
-9BBBA,-9BB72,-9BC23
-845DC,-8432D,-8437B
-9BD88,-9BD66,-9BDF3
-84355,-843BB,-843EB
-9BCD2,-9BE4E,-9BE71
-84184,-843C2,-84375
-9BC98,-9BD59,-9BC7A
-8429B,-842FB,-843DA
-9BC8A,-9BDA2,-9BCF3
-84346,-843C4,-8425F
-9BD9D,-9BC92,-9BD0C
-841CA,-8427C,-842ED
-9BDFF,-9BE78,-9BD02
-842FF,-841F5,-8434B
-9BBC2,-9BC2C,-9BCB8
-843BB,-843C9,-840D2
-9BDCE,-9BC36,-9BE19
-84245,-84098,-840F5
-9BBB5,-9BE00,-9BD18
-84321,-84201,-841BF
-9BD0E,-9BE19,-9BD63
-84052,-8417E,-8432F
-9BD65,-9BA07,-9BD52
-84282,-84228,-84321
-9BD23,-9BEF5,-9BD24
-84219,-84163,-84170
-9BCF5,-9BD40,-9BB77
-843B6,-84001,-84254
-9BC86,-9BC56,-9BD2F
-842B6,-841E9,-842A1
-9BCD8,-9BC04,-9BC8C
-841DC,-84078,-842F0
-9BBDE,-9BAFA,-9BA89
-84BE3,-84BFB,-84B0D
-9B8F7,-9B791,-9B883
-83F80,-83E2C,-83E70
-9B5DB,-9B90D,-9B79E
-83CE4,-83C41,-83E6C
-9B71F,-9B8CD,-9B6EF
-83D2D,-83D3E,-83C35
-9B8DB,-9B82E,-9B6BE
-83D9A,-83D36,-83CA9
-9B922,-9B87E,-9B710
-83DC1,-83CA4,-83E78
-9B748,-9B788,-9B9AA
-83EB0,-83DCD,-83BE0
-9B6B5,-9B7AC,-9B941
-83CA6,-83D70,-83D00
-9B87A,-9B842,-9B750
-83AA9,-83B64,-83B3B
-9B8D7,-9B7EF,-9B671
-83C55,-83D0E,-83D7A
-9B694,-9B7BD,-9B748
-83D71,-83BCA,-83BB7
-9B764,-9B66C,-9B697
-83C85,-83C71,-83D9B
-9B6C3,-9B7C8,-9B7F4
-83D02,-83CB1,-83C55
-9B76F,-9B649,-9B5E6
-83C4F,-83D0E,-83D4D
-9B639,-9B61F,-9B5C7
-83C3C,-83B9B,-83BC6
-9B6F2,-9B72F,-9B5D1
-83B45,-83D75,-83C24
-9B7D0,-9B6E0,-9B7E8
-83EFD,-83D11,-83F7E
-9B980,-9B72A,-9B716
-83CF0,-83DDD,-83DD7
-9B9BC,-9B898,-9B999
-83EDD,-83EBD,-83DEE
-9B75F,-9B9B2,-9B8E0
-83F23,-83FF2,-83FBE
-9B88E,-9B985,-9B7E6
-83D55,-83EBE,-83D12
-9B90B,-9B7BB,-9B754
-83EE0,-83D90,-83D45
-9B9A1,-9B9C9,-9B906
-83E3A,-83D7A,-83C81
-9B8F9,-9B70B,-9B89E
-83FB8,-83E56,-83C9E
-9B7C9,-9B676,-9B884
-83BD6,-83B0C,-83B9A
-9B828,-9B714,-9B8AB
-83D60,-83CE6,-83E4B
-9B641,-9B6DE,-9B8CB
-83E30,-83DB2,-83B4D
-9B780,-9B778,-9B5BA
-83D68,-83C76,-83D23
-9B666,-9B78D,-9B762
-83DDA,-83EAF,-83FA9
-9B72D,-9B7D2,-9B753
-83D84,-83B94,-83DEC
-9B7C1,-9B848,-9B7DA
-83DAC,-83B77,-83D0E
-9B60E,-9B81B,-9B6F4
-83D45,-83D50,-83ABA
-9B59B,-9B61F,-9B770
-83A1F,-83AB3,-8388B
-9B4A4,-9B5B7,-9B423
-839B7,-83AD4,-83968
-9B3DD,-9B54C,-9B321
-8396D,-8391A,-83AAA
-9B589,-9B3BF,-9B504
-83B88,-83BA1,-83A48
-9B4D1,-9B65D,-9B4DE
-839B8,-83A9C,-83A9E
-9B5C8,-9B4B0,-9B44F
-838BE,-83AD4,-83BAB
-9B363,-9B45A,-9B4C6
-8392D,-839ED,-839C1
-9B4A8,-9B548,-9B331
-839C8,-83A94,-83A37
-9B438,-9B432,-9B38F
-83758,-83971,-8385D
-9B52F,-9B407,-9B3D0
-839CD,-83B5D,-83A54
-9B466,-9B356,-9B57A
-83BE6,-83A94,-837E6
-9B456,-9B33B,-9B448
-838B8,-839F2,-8386E
-9B416,-9B3CE,-9B47E
-83981,-83918,-839C4
-9B3DA,-9B40A,-9B433
-83A7A,-839C5,-83A76
-9B407,-9B384,-9B332
-83A34,-83A62,-83A44
-9B25D,-9B248,-9B2FD
-83960,-83972,-83892
-9B1EF,-9B2BA,-9B2DE
-83A00,-83944,-83B65
-9B49A,-9B622,-9B6B8
-83AF6,-83C18,-83B7F
-9B668,-9B529,-9B5DD
-83A85,-838DD,-839FE
-9B485,-9B4CB,-9B537
-83B08,-83998,-83982
-9B42A,-9B4FF,-9B476
-8397C,-839C6,-83A4F
-9B3E3,-9B4A5,-9B3CE
-83918,-83A30,-838AC
-9B376,-9B43B,-9B586
-83BF8,-83A77,-83B4C
-9B333,-9B36C,-9B443
-83A06,-83B78,-839C3
-9B53E,-9B472,-9B448
-8397B,-83AB3,-83A56
-9B54A,-9B52E,-9B6B8
-83B4C,-83ACD,-83945
-9B514,-9B68E,-9B66A
-83AB9,-83C26,-83BA9
-9B5C3,-9B606,-9B5A1
-83AB4,-83D03,-83AC8
-9B5A5,-9B6BF,-9B40C
-83BB5,-83B79,-83B63
-9B590,-9B54A,-9B53B
-83C0D,-83AD6,-83A2E
-9B53F,-9B62D,-9B657
-83C2F,-83A6E,-83AEA
-9B532,-9B613,-9B58E
-83B7A,-83965,-8394B
-9B422,-9B379,-9B40B
-84BB1,-84BF9,-84B47
-9B555,-9B68E,-9B723
-83D62,-83C2D,-83BD9
-9B525,-9B489,-9B689
-83C57,-83D2E,-83D1B
-9B5D5,-9B5F4,-9B7B5
-83A19,-83A17,-83B66
-9B390,-9B48D,-9B4FE
-83A71,-83B13,-83935
-9B51B,-9B53A,-9B577
-83B1B,-83A26,-83B45
-9B548,-9B440,-9B601
-83CC5,-83C26,-83B15
-9B4C8,-9B5BC,-9B3FA
-83CE6,-83C38,-83C90
-9B5ED,-9B534,-9B6B9
-83A56,-83A42,-83CB4
-9B541,-9B66A,-9B690
-83C51,-83B4A,-83B6F
-9B570,-9B587,-9B648
-83B93,-83AD1,-839D0
-9B607,-9B543,-9B503
-83A14,-83B77,-83AE5
-9B68F,-9B664,-9B4FC
-83AD2,-83AF9,-838E0
-9B538,-9B3BF,-9B3A2
-83B39,-83949,-839F3
-9B30F,-9B388,-9B29A
-8394F,-83A0C,-83A55
-9B327,-9B296,-9B41B
-8395A,-83A5C,-8391B
-9B515,-9B433,-9B28A
-83A5C,-83D47,-83C82
-9B5E5,-9B646,-9B764
-83E79,-83C75,-83C6F
-9B658,-9B53C,-9B5E1
-83C4D,-83C16,-83C7D
-9B687,-9B5EE,-9B511
-83B7D,-83A5B,-83BF5
-9B5B8,-9B58A,-9B526
-83A57,-83AF4,-839B1
-9B5AA,-9B5F9,-9B72B
-83A87,-83DE4,-83B47
-9B680,-9B591,-9B660
-83C6F,-83ADA,-83A48
-9B3F1,-9B69F,-9B73D
-83CD5,-83A47,-839BB
-9B39B,-9B46B,-9B543
-83B3F,-839D7,-83928
-9B5C4,-9B4CC,-9B5EC
-83BE7,-83A86,-83A4A
-9B6C8,-9B402,-9B794
-83A94,-83C49,-83AE5
-9B6C6,-9B539,-9B60C
-83BE9,-839D0,-83AB0
-9B504,-9B509,-9B690
-83905,-83ACC,-83A54
-9B328,-9B577,-9B445
-83A09,-83B5D,-83A98
-9B541,-9B426,-9B4BF
-83AF5,-83AF5,-83952
-9B432,-9B3E1,-9B560
-83A90,-83906,-83A49
-9B2CB,-9B4CB,-9B4CA
-83A18,-8382D,-83847
-9B2C6,-9B4F4,-9B2C2
-838AC,-839CB,-83958
-9B31A,-9B4F7,-9B2CE
-83924,-836EE,-83841
-9B37C,-9B1C0,-9B33C
-83833,-8378A,-8377A
-9B316,-9B39E,-9B2D7
-83985,-8371B,-838C6
-9B3D0,-9B292,-9B3AA
-83886,-8389E,-837F1
-9B1C7,-9B368,-9B18B
-838C1,-83869,-8394F
-9B3DF,-9B160,-9B2DF
-839F3,-83782,-83A2E
-9B424,-9B16C,-9B46B
-83911,-83911,-83849
-9B331,-9B296,-9B184
-83AD5,-83906,-838FA
-9B35C,-9B2A6,-9B3CC
-83942,-83658,-838EB
-9B373,-9B17E,-9B23A
-83900,-83965,-8385E
-9B2A0,-9B2DF,-9B265
-837C0,-83755,-83637
-9B240,-9B174,-9B195
-8363D,-836E7,-83869
-9B1BE,-9B307,-9B389
-83776,-83826,-837DD
-9B1A8,-9B1CA,-9B156
-83715,-836E3,-8367A
-9B146,-9B044,-9B0E8
-837DF,-8371D,-837AA
-9B330,-9B351,-9B30A
-83795,-83671,-83888
-9B2DA,-9B20B,-9B385
-83834,-83900,-83834
-9B23D,-9B259,-9B367
-839E7,-838C3,-83851
-9B3E6,-9B22A,-9B28C
-83636,-836F1,-839B1
-9B1DD,-9B1B5,-9B182
-838B6,-837B6,-83ACA
-9B3F9,-9B255,-9B0AF
-837D0,-83828,-83755
-9B197,-9B364,-9B3A5
-837A8,-8388F,-8387B
-9B0DA,-9B0E4,-9B2CF
-83721,-83859,-83723
-9B327,-9B2B7,-9B31B
-839E9,-837C0,-83693
-9B0FE,-9B1E1,-9B444
-8388B,-839F7,-83888
-9B299,-9B1C2,-9B3CC
-8398B,-837D5,-83746
-9B398,-9B2EB,-9B160
-836F3,-838E7,-83777
-9B1A8,-9B1C6,-9B20D
-8378F,-838A2,-83860
-9B296,-9B237,-9B35B
-835AF,-83644,-83829
-9B060,-9B0E4,-9B252
-836F4,-83804,-83846
-9B3D1,-9B20C,-9B340
-8425D,-840DE,-841C8
-9ADFC,-9AE54,-9ADD4
-8345C,-83447,-832D5
-9AE70,-9AE96,-9AE02
-83544,-83449,-83517
-9AC81,-9AE9B,-9AE3A
-832D4,-83340,-83434
-9ABAB,-9ADB0,-9B010
-8333B,-834A8,-8359E
-9AD59,-9AE16,-9AEFE
-83374,-8337D,-833DA
-9ADD6,-9AF40,-9AD0A
-83334,-8332D,-83667
-9AF14,-9ADAE,-9AEDC
-832CA,-83199,-83484
-9ACF8,-9ACC0,-9ADBA
-8325C,-8316E,-832EA
-9AFAF,-9ADF3,-9ADDB
-83377,-832BA,-83333
-9AD0D,-9AE2F,-9ACE1
-832CF,-833A9,-83359
-9AD39,-9AE47,-9AC2E
-833FF,-832F6,-83414
-9AC6D,-9ADA4,-9ADC3
-831AA,-83391,-8336E
-9AF33,-9AD99,-9ADE2
-8344D,-83381,-83349
-9AD3F,-9AD14,-9AD8A
-8306A,-83509,-8319A
-9AA1B,-9ABCC,-9AD60
-8321A,-831B6,-832A0
-9AD42,-9AD27,-9AC1E
-8335D,-8343A,-83494
-9AED9,-9AC6C,-9AEA4
-83578,-833C1,-83267
-9ADC6,-9AF8A,-9AF1C
-8345F,-831EF,-83380
-9AE17,-9AD8D,-9AE5E
-833E2,-83484,-835AC
-9AEA7,-9ADD5,-9AEDD
-834F5,-83363,-83457
-9ACCC,-9B03E,-9AC50
-834A2,-83324,-83403
-9AED0,-9ADD1,-9AF44
-83389,-83232,-83324
-9AEA5,-9AED7,-9AC1A
-8319F,-832DD,-8331C
-9ACDB,-9ADD2,-9ABC1
-831B0,-831E0,-83311
-9AE32,-9AFD3,-9AD99
-8348A,-83306,-83405
-9ADF6,-9ADB4,-9AF07
-831ED,-83378,-8334A
-9AE57,-9AEB7,-9AEAF
-831E3,-83302,-83373
-9ADA2,-9AD92,-9AC9D
-83450,-831F7,-831BF
-9AD1E,-9AD13,-9ACDD
-8324B,-83325,-833C2
-9ADEE,-9AD6A,-9AF66
-831BF,-83360,-8327F
-9AC13,-9AC32,-9AD87
-83318,-83324,-832C9
-9AD83,-9ACED,-9AE12
-83152,-82F72,-83011
-9AD1D,-9A9A0,-9AAD3
-8312B,-83301,-8301E
