{'CALIB_RAW_DAC_START_I': 720896, 'CALIB_RAW_FILETYPE': 'CALIB_RAW_FILETYPE_LIMP', 'CALIB_RAW_DAC_A_INDEX': 0, 'CALIB_RAW_SERIAL': '20190606_02', 'CALIB_RAW_VERSION': '1.0'}
-45041,-44DD0,-44F36
-5CA65,-5C93F,-5C9CE
-44D14,-44EDF,-44E82
-5C8BD,-5CA32,-5C7EF
-44E18,-44DE3,-450F1
-5C98B,-5CB6C,-5C8A8
-44FA3,-44F63,-44E5F
-5CBF0,-5CB07,-5C9A5
-45DCF,-45F0A,-45DB9
-5C8C8,-5C927,-5C9DD
-45013,-44F18,-44E1B
-5C871,-5C9BD,-5CA9E
-45031,-44D80,-44E50
-5C912,-5CA5C,-5C83F
-44D73,-44D22,-44E91
-5C885,-5C8D6,-5C884
-44DEA,-44E8F,-44F9D
-5C849,-5C911,-5C9EE
-44DFC,-44DF4,-44E95
-5C9BF,-5C92D,-5C856
-44EF6,-44FCA,-44E9A
-5CA3C,-5C98C,-5C9F6
-44EAE,-44D4A,-44D94
-5C8CB,-5C8CB,-5C8D3
-44C48,-44E14,-44E2A
-5C8B9,-5C6BF,-5C97C
-44DF3,-44D7A,-44DFD
-5C8BE,-5C8CC,-5C85B
-44CB0,-44D1F,-44CDA
-5C71B,-5C77D,-5C804
-44CF5,-44F0C,-44C61
-5C6A8,-5C5F0,-5C80A
-44BE6,-44C5B,-44DCB
-5C6C5,-5C84A,-5C703
-44EC7,-44AA8,-44B0D
-5C7A5,-5C7DD,-5C7A2
-44CB8,-44CE0,-44C03
-5C62F,-5C721,-5C9E6
-44D79,-44CF9,-44E4F
-5C6B6,-5C7D4,-5C832
-44D2A,-44D05,-44D9E
-5C6F2,-5C712,-5C74A
-44C5A,-44C20,-44C62
-5C3FA,-5C49A,-5C765
-44A13,-44AC9,-44AC6
-5C570,-5C647,-5C51F
-44B77,-44C2E,-44C8D
-5C620,-5C626,-5C6A4
-44A01,-44A6A,-44A1E
-5C60F,-5C5D3,-5C6B2
-44A6B,-44A81,-44B05
-5C50E,-5C5F6,-5C74B
-44B7A,-44D1A,-44AD4
-5C6A9,-5C4DE,-5C608
-4495D,-44AC7,-44BA5
-5C415,-5C652,-5C4D4
-4498A,-44921,-44904
-5C470,-5C55D,-5C429
-44B08,-4497C,-448EE
-5C1FE,-5C35D,-5C5E2
-44AC2,-44A96,-44BBE
-5C3D3,-5C510,-5C2CD
-44ADF,-44C42,-44C4E
-5C440,-5C500,-5C4B3
-44AE1,-44947,-4498E
-5C3C7,-5C524,-5C49E
-44A49,-44A16,-44C8D
-5C448,-5C404,-5C47F
-449A1,-44A52,-449A8
-5C393,-5C394,-5C332
-447DB,-4484E,-44AD6
-5C3EF,-5C409,-5C41C
-44A42,-44AF2,-449DD
-5C715,-5C7A1,-5C7DC
-44CB6,-44CDA,-44BF9
-5C7E1,-5C837,-5C79E
-44C46,-44D0C,-44D09
-5C7C1,-5C66D,-5C581
-44B5C,-44D02,-44B98
-5C757,-5C846,-5C681
-44D18,-44B8A,-44B07
-5C62C,-5C71F,-5C5B5
-44BB4,-44D56,-44D3F
-5C6B0,-5C6D1,-5C612
-44B56,-44ADD,-44B0B
-5C4F8,-5C6B5,-5C47B
-44ADE,-44B2C,-44A81
-5C6C1,-5C621,-5C5A5
-44B78,-44825,-44B0C
-5C685,-5C66E,-5C407
-44CBA,-44BBB,-44B1E
-5C4CA,-5C5D2,-5C5E5
-4492F,-4479F,-448E5
-5C40B,-5C3A9,-5C363
-448A1,-448A7,-44985
-5C5A7,-5C5A2,-5C5E3
-44B31,-4497C,-44AAC
-5C352,-5C3E1,-5C2EF
-44976,-44BB0,-44BA8
-5C4FD,-5C25A,-5C2C9
-449BA,-44AAE,-449A4
-5C4DA,-5C391,-5C2F4
-44981,-44A43,-44A88
-5C244,-5C3A2,-5C475
-44AB8,-44B55,-44B92
-5C425,-5C54B,-5C417
-44B20,-448A4,-44933
-5C373,-5C1F8,-5C335
-4471D,-446B4,-44808
-5C2C2,-5C383,-5C470
-4468F,-44868,-4480B
-5C38D,-5C1D7,-5C25E
-448D6,-446C9,-446DA
-5C245,-5C2EE,-5C2D7
-447BD,-447B7,-447E4
-5C1D2,-5C344,-5C33C
-44850,-447EA,-447FE
-5C2AC,-5C235,-5C2A4
-44685,-44719,-44741
-5C0B8,-5C1E4,-5C299
-44870,-44662,-4480F
-5C1F5,-5BFAD,-5C2ED
-44692,-447E9,-446FA
-5C0FF,-5C1B5,-5C042
-445B0,-4464C,-445BA
-5C0B3,-5C0A7,-5C097
-44674,-445FD,-44560
-5BF78,-5BFC0,-5C152
-4466B,-445F9,-44514
-5BF48,-5C197,-5C116
-44522,-44604,-446C5
-5C215,-5BFAA,-5BF91
-444BE,-44561,-444F0
-5C1B2,-5C040,-5BFC5
-44687,-445D2,-447BC
-5C055,-5C0F9,-5BF8F
-4604C,-45FD8,-460FC
-5C0F9,-5BE8B,-5C110
-4472B,-4468F,-4479A
-5BEB6,-5BFEE,-5C029
-445C1,-443CB,-4454D
-5BF77,-5BE89,-5BF8F
-44520,-44546,-445A6
-5C028,-5BD2F,-5C07B
-4444A,-44515,-444FB
-5BFD1,-5C0D3,-5BF05
-44423,-444A6,-443FB
-5BDDC,-5BEBC,-5BED9
-442FF,-4434D,-442CC
-5BEC5,-5BE79,-5BE0F
-4442B,-444F8,-443A8
-5BE3E,-5BF6A,-5C00F
-444C3,-44543,-443CF
-5BF5B,-5C01D,-5BD75
-44597,-44580,-445D8
-5BF05,-5BEBC,-5BE75
-443DB,-44444,-4451B
-5BD7E,-5C059,-5BFB4
-44432,-443DF,-4453D
-5BD6C,-5BEB8,-5BE3F
-4432C,-4435F,-44521
-5BDB2,-5BE64,-5BDD0
-443C4,-443C3,-443B1
-5BD1E,-5BE78,-5BF3C
-442F6,-44396,-44390
-5BC9A,-5BD27,-5BE14
-442AD,-44501,-443B8
-5BC45,-5BE79,-5BDCE
-443A2,-4432C,-44548
-5BA18,-5BB2A,-5BE36
-44333,-44264,-44038
-5BCF5,-5BDA8,-5BB80
-4400F,-44233,-44322
-5BD73,-5BD62,-5BCA7
-442F6,-4425C,-442A6
-5BDBD,-5BDCE,-5BDF6
-44458,-44203,-442D7
-5BDAE,-5BDBC,-5BEEE
-44409,-442E8,-44274
-5BDBF,-5BEBB,-5BCE7
-4436B,-442EA,-4434C
-5BD21,-5BCB2,-5BCAF
-441F7,-442A9,-44180
-5BCA9,-5BD37,-5BC3E
-43FAE,-44049,-441C4
-5BCB5,-5BB62,-5BBCF
-440C8,-44177,-43F4D
-5BAE4,-5BD5F,-5BA9D
-441D0,-441B9,-4416C
-5BB12,-5BC2E,-5BC82
-44006,-4406E,-44026
-5BC58,-5BCA8,-5BA82
-440DB,-44078,-43ED7
-5BA49,-5BB52,-5B8A3
-4400D,-4421D,-43E37
-5BA07,-5BB4E,-5BA9F
-4411B,-4403E,-43F89
-5BB0C,-5BB39,-5BBB0
-440D4,-440BC,-4403C
-5BB01,-5BACA,-5BA11
-4415E,-440A3,-4405A
-5BC04,-5BD89,-5BD78
-44533,-442A1,-44391
-5BEB7,-5BCD7,-5BCB0
-443BB,-44334,-44293
-5BDD0,-5BE5E,-5BDA4
-443EE,-443CC,-44286
-5BECC,-5BF51,-5BDBE
-44227,-4412F,-4438C
-5BE11,-5BD17,-5BE1A
-442A1,-442BF,-44224
-5BDB7,-5BD83,-5BD6D
-44372,-442F6,-443C2
-5BCAA,-5BEDE,-5BD46
-44467,-4457D,-444A1
-5BDD2,-5BCC8,-5BE12
-44344,-442E0,-4427E
-5BF50,-5BE8B,-5BEBD
-441DF,-4432A,-442AB
-5C0B9,-5BE7D,-5BE51
-443CF,-443CF,-44431
-5BE5B,-5BD85,-5BF8C
-44323,-44287,-44343
-5BC4F,-5BD73,-5BD06
-4437F,-441DD,-44318
-5BEB9,-5BDB4,-5BEC1
-4444A,-44305,-441B4
-5BE5B,-5BE06,-5BDB7
-4419D,-441E0,-44194
-5BDD7,-5BB54,-5BC25
-4415B,-441F1,-442F2
-5BC80,-5BCEF,-5BCEC
-442A9,-44271,-44310
-5BBFB,-5BA5E,-5BBCA
-43FFF,-44143,-4405D
-5BBCA,-5BC28,-5BCD8
-441C9,-4406F,-4418C
-5BAA6,-5BB89,-5BCB3
-4407A,-4402B,-4408E
-5BB85,-5BBD4,-5BB13
-4417A,-43F21,-4404C
-5BA33,-5BB3A,-5BA6E
-440DC,-43E28,-43F6C
-5BB14,-5BA78,-5BB11
-4402D,-43F2A,-43F06
-5B9B3,-5BC82,-5BB4A
-43FE9,-44184,-44199
-5BAA3,-5BAB5,-5BA71
-43E7F,-43FB5,-43E6D
-5BA15,-5BAC6,-5BB32
-44046,-44057,-43F50
-5BADB,-5BB3B,-5BB95
-4401C,-43F9F,-44023
-5BA52,-5B98F,-5BC0B
-440AB,-43F14,-43F5B
-5BAC1,-5B9C7,-5B966
-440AA,-43F79,-43CD1
-5B8E9,-5BAA5,-5B909
-43FFE,-43CDC,-44009
-5BA43,-5BAA6,-5B935
-43E3A,-43C88,-43DCF
-5B955,-5B9E5,-5B819
-43EBE,-43F7A,-43C84
-5B909,-5B944,-5B989
-44DBA,-44D23,-44D0B
-5BA17,-5BABE,-5BAF3
-44072,-44017,-4408D
-5BAB9,-5BADC,-5BA57
-44026,-43F75,-43E13
-5B956,-5BA73,-5B874
-43ED9,-43E4F,-43F74
-5B816,-5B8CD,-5BAC9
-43DEF,-43DAF,-43E75
-5B89C,-5B8FD,-5B9E5
-43DF4,-43FB7,-440D6
-5B793,-5BB43,-5BB76
-43EB2,-43FAA,-43E2B
-5B8D2,-5B8A1,-5B85A
-43DE8,-43DD3,-43D71
-5BA6F,-5BA04,-5B880
-43E6D,-43C48,-43C1D
-5B84E,-5B8B6,-5B909
-43E19,-43DF2,-43CD8
-5B6A3,-5B8EA,-5B8D2
-43EB6,-43DDC,-43ECF
-5B978,-5B965,-5B820
-43D5C,-43DA6,-43D9F
-5B9C0,-5BA7F,-5B94C
-43E06,-43E51,-43DB8
-5B8CD,-5B720,-5B707
-43EA5,-43EBE,-43F65
-5B7CA,-5B841,-5B818
-43E31,-43DA2,-43E74
-5B76F,-5B794,-5B991
-43ADA,-43D9D,-43D5F
-5B8D1,-5B4EE,-5B83C
-43E29,-43CD0,-43D6B
-5B515,-5B6C4,-5B502
-43CC0,-43A30,-43B27
-5B57A,-5B4B8,-5B47D
-43965,-43996,-439E7
-5B537,-5B603,-5B5C7
-43C4B,-43B70,-43C58
-5B60D,-5B628,-5B5A8
-43A66,-43AA1,-439BC
-5B525,-5B4B7,-5B3DC
-43A9B,-43B80,-43AB0
-5B7F0,-5B64A,-5B5AC
-439ED,-43B23,-43BEA
-5B4A7,-5B552,-5B4FD
-43C7D,-43BC2,-43B2E
-5B757,-5B78F,-5B5F4
-4389D,-439A8,-439CA
-5B5ED,-5B3B9,-5B3AC
-43A81,-43B4E,-439BF
-5B463,-5B418,-5B708
-439BA,-43ACA,-43A73
-5B34F,-5B2CC,-5B25E
-43903,-439AC,-43A17
-5B3F1,-5B42E,-5B4C7
-43A1E,-439BB,-439DE
-5B3F4,-5B2E2,-5B308
-43BA0,-439D7,-439C4
-5B1FD,-5B3BF,-5B318
-4383F,-439CB,-4398E
-5B301,-5B367,-5B57B
-43882,-437C9,-4384C
-5B440,-5B325,-5B346
-43A23,-438EA,-43998
-5B805,-5B87D,-5B839
-43C82,-43DBD,-43C32
-5B80D,-5B660,-5B8E9
-43C3D,-43F0A,-43BB5
-5B6FA,-5B6FE,-5B713
-43CEE,-43D60,-43C37
-5B5E6,-5B5F0,-5B789
-43C5C,-43B70,-43C20
-5B5E1,-5B756,-5B6AD
-43ACA,-43C24,-43AFB
-5B4D8,-5B70B,-5B749
-43C28,-43A8F,-43A8A
-5B5E2,-5B647,-5B5C4
-43AA5,-439D8,-43C0A
-5B5DF,-5B6E5,-5B660
-43A62,-43AB6,-43A8A
-5B43F,-5B61F,-5B714
-43BCE,-43C23,-43A67
-5B250,-5B452,-5B43E
-43920,-43A3B,-43B97
-5B572,-5B4EB,-5B549
-43B7E,-43AAC,-43CB1
-5B308,-5B547,-5B64A
-438A2,-438C6,-439A9
-5B32A,-5B577,-5B481
-4397A,-43B45,-43962
-5B429,-5B4CD,-5B540
-4399D,-43B44,-43A38
-5B4A0,-5B719,-5B58A
-43B8F,-43B7B,-43B22
-5B5F4,-5B4A7,-5B6FB
-439CC,-43A77,-43A86
-5B5BC,-5B753,-5B4F1
-43D70,-43A9C,-438CF
-5B3D9,-5B3EF,-5B53E
-43930,-439A7,-439A8
-5B4DB,-5B45E,-5B3C4
-43A43,-438FB,-438CD
-5B3B2,-5B40A,-5B410
-43834,-437D0,-439F3
-5B2F5,-5B293,-5B572
-4389F,-438E1,-437CD
-5B429,-5B2D6,-5B46D
-43953,-4384C,-437FE
-5B3E2,-5B244,-5B3C7
-437FE,-43913,-438D8
-5B2A6,-5B1ED,-5B357
-43765,-43769,-4380B
-5B2CE,-5B328,-5B362
-438C8,-4370E,-436DB
-5B030,-5B1D3,-5B25E
-43831,-4366F,-436CC
-5B2E5,-5B116,-5B273
-43513,-43999,-43556
-5B15E,-5B0D3,-5B169
-437D8,-43622,-436FA
-5B195,-5B2AE,-5B12C
-435D7,-43869,-437B6
-5B119,-5B03B,-5B155
-43764,-43778,-4376F
-5B14B,-5B20C,-5B097
-436D4,-436ED,-436D0
-5B1DD,-5B255,-5B143
-42465,-42457,-42603
-5E7C1,-5E82D,-5E90E
-46F33,-46F51,-471AE
-5E9B7,-5E980,-5EA40
-46EE5,-46D6B,-46E32
-5E976,-5E8AE,-5E999
-47015,-46EF1,-46FA8
-5E920,-5E9B8,-5EB66
-46F49,-46D76,-46DDF
-5E83A,-5EAB1,-5E8F6
-4702C,-47018,-46F05
-5E8A6,-5EA4A,-5E6CE
-46FBC,-46E92,-46E1F
-5E803,-5E90E,-5E91C
-46F5A,-46F31,-46DCA
-5E89A,-5E7EB,-5E995
-46B7E,-46DD4,-46CB1
-5E905,-5E791,-5EA95
-46E72,-46E89,-46D26
-5E938,-5E7A0,-5E98F
-46D11,-46EC7,-46D06
-5E79D,-5E947,-5E749
-46D7B,-46EB4,-46EEC
-5E89D,-5E820,-5E8AC
-46F1C,-46D42,-46D6A
-5E7AD,-5E6FF,-5E782
-46D9A,-46CA7,-46CD5
-5E831,-5E729,-5E6A6
-46C64,-46C64,-46BE3
-5E774,-5E6EB,-5E599
-46BC2,-46DEA,-46B3E
-5E656,-5E62A,-5E606
-46B7C,-46C81,-46C00
-5E5BF,-5E6B6,-5E6CC
-46B3E,-46AF1,-469BB
-5E61F,-5E5DC,-5E54E
-46BC2,-46A31,-46BBA
-5E4F3,-5E52E,-5E4B5
-46B3F,-46C37,-46CE7
-5E69E,-5E58B,-5E70D
-4699B,-46A18,-46B17
-5E500,-5E49A,-5E555
-46C33,-46BB0,-46BC3
-5E3C2,-5E654,-5E3E8
-46BA0,-46C03,-46BC6
-5E591,-5E538,-5E53C
-46985,-46B33,-4681B
-5E409,-5E39D,-5E62D
-46A5C,-46A43,-46956
-5E448,-5E25A,-5E3C2
-46AAA,-46B8D,-46B10
-5E696,-5E5F9,-5E603
-46AA8,-46AD8,-46A30
-5E14F,-5E4A2,-5E56F
-46A75,-46A33,-46D08
-5E4F7,-5E623,-5E53C
-4693B,-46928,-46A81
-5E45C,-5E6B9,-5E4E6
-46835,-469FF,-4687F
-5E3F0,-5E50A,-5E553
-46A38,-46991,-469F1
-5E244,-5E444,-5E353
-46902,-4689A,-46782
-5E392,-5E28C,-5E517
-46AB6,-46892,-46799
-5E6EB,-5E831,-5E810
-46D1A,-46D30,-46D2C
-5E718,-5E86E,-5E6D6
-46D78,-46CCE,-46A90
-5E8D9,-5E7DE,-5E682
-46C31,-46CC3,-46CC9
-5E702,-5E7EA,-5E8A2
-46B15,-46B28,-46E23
-5E59E,-5E7DA,-5E69A
-46E5A,-46A87,-46BFB
-5E7D7,-5E759,-5E70E
-46C57,-46B12,-469DA
-5E459,-5E4B8,-5E6B8
-46E77,-46D5D,-46D08
-5E6DB,-5E62A,-5E675
-46A48,-46D58,-46BC2
-5E72E,-5E742,-5E6DA
-46CA3,-46B8E,-46C33
-5E6A7,-5E77D,-5E5BA
-46CE4,-46956,-46C13
-5E454,-5E431,-5E5D0
-46CE3,-46B45,-46B51
-5E43A,-5E649,-5E6D0
-46B08,-46A61,-46B4A
-5E61E,-5E4E7,-5E550
-46BC0,-46D01,-469B5
-5E353,-5E3FB,-5E5FB
-46AD3,-46A4A,-46BA9
-5E449,-5E41A,-5E461
-46A60,-46AC7,-46949
-5E43F,-5E47C,-5E52F
-46B38,-468CB,-46A3F
-5E3DF,-5E514,-5E39E
-46A81,-46BB4,-46A45
-5E303,-5E39B,-5E4BC
-4695D,-46AEC,-468BF
-5E43B,-5E48F,-5E3DF
-46A17,-4678E,-465C5
-5E270,-5E234,-5E432
-4680B,-46862,-46889
-5E206,-5E3B4,-5E402
-469BD,-466D2,-46849
-5E1CA,-5E2B6,-5E369
-46941,-46910,-4678F
-5E4BE,-5E42C,-5E292
-46792,-467BF,-46A06
-5E420,-5E270,-5E420
-467B8,-468AB,-46964
-5E39D,-5E290,-5E33B
-46B05,-468D5,-46B4E
-5E457,-5E397,-5E456
-46AAD,-468FD,-46996
-5E380,-5E369,-5E2B3
-46949,-46A6F,-46919
-5E378,-5E272,-5E442
-46A5C,-4676A,-46816
-5E347,-5E116,-5E381
-467CB,-46958,-46887
-5E3DA,-5E4C0,-5E2D1
-46978,-46711,-46833
-5E353,-5E2F5,-5E24E
-46A84,-46869,-468D5
-5E29F,-5E45D,-5E3A5
-476EE,-47679,-477AC
-5E4AF,-5E324,-5E1D8
-46A3F,-4694F,-46AF9
-5E332,-5E283,-5E27A
-46909,-46816,-467A8
-5E2A9,-5E3D9,-5E294
-468E0,-468C8,-468B8
-5E160,-5E364,-5E357
-468F9,-465C6,-46780
-5E386,-5E2AC,-5E0CB
-46A12,-46A00,-4699F
-5E1C3,-5E1F5,-5DFFE
-46881,-46723,-4698F
-5E2B4,-5E10F,-5E23B
-4669E,-46758,-46873
-5E1BB,-5E008,-5E370
-46782,-466DD,-46692
-5E283,-5E413,-5E158
-46706,-46927,-46681
-5E0BC,-5E16F,-5E02A
-466CB,-4665A,-465EC
-5DF56,-5DEC4,-5DFC0
-466B3,-4648D,-465CD
-5DFBE,-5DF59,-5DEC4
-46573,-464E7,-46598
-5DF78,-5E263,-5DF20
-466C6,-46573,-4653E
-5DD7D,-5E039,-5DDCC
-46578,-464D7,-4669C
-5DF72,-5DFFC,-5DEE2
-4642D,-46515,-465D9
-5DF7B,-5DF73,-5DE6A
-4667A,-4635D,-465A2
-5DE0E,-5E0AA,-5DE06
-464F8,-465F1,-46523
-5DF9C,-5DD37,-5DEC4
-4645F,-463E7,-46404
-5DFB0,-5DF57,-5E04B
-4649F,-4636F,-4639F
-5DEA6,-5DF8C,-5DE42
-462FC,-46564,-465C6
-5DD97,-5DE28,-5DF26
-463D4,-4621D,-46275
-5DC32,-5DD9E,-5DE63
-4624A,-4634F,-462DF
-5DBE6,-5DDFC,-5DFA5
-46563,-464D0,-46444
-5DFF2,-5DCC6,-5DF1E
-463D2,-4634D,-46278
-5DDCE,-5E018,-5DFE6
-46437,-464E8,-46292
-5DD30,-5DEBC,-5DDEE
-46236,-46328,-462F1
-5DCDC,-5DE62,-5DDC8
-4634F,-462D6,-461BC
-5DCBB,-5DC59,-5DBD4
-4614E,-462E8,-46284
-5DD5A,-5DA8F,-5DE01
-46279,-46295,-46380
-5DC21,-5DCC2,-5DDBE
-46349,-463AE,-46351
-5DE31,-5DC74,-5DEB2
-4623A,-46310,-46295
-5DC24,-5DCE8,-5DBD7
-46271,-462E1,-46373
-5E066,-5E02A,-5E1CB
-46482,-4650C,-46588
-5DDEC,-5DDC1,-5E124
-46329,-4661C,-467C1
-5E0B0,-5DF4F,-5DEE7
-46404,-4659D,-4645B
-5E0B9,-5E042,-5E00E
-4652B,-465E8,-46276
-5DF35,-5E082,-5DE9E
-46672,-465D3,-46427
-5E0F1,-5DFD3,-5E181
-46602,-464A7,-464D1
-5E096,-5E044,-5E0FC
-464B5,-464E3,-46602
-5DFB3,-5DF0B,-5DF6D
-46222,-46298,-462A4
-5DFCD,-5DFA6,-5DDEF
-46392,-463F3,-464C0
-5DEDD,-5DF9F,-5DF1A
-46481,-464A5,-464A5
-5DEB0,-5DE97,-5DEDE
-464E1,-465E6,-46501
-5DEA0,-5DE53,-5DDD3
-462E8,-463C3,-4647A
-5DD32,-5DFA3,-5DEB0
-464B3,-4649D,-463F0
-5DFA3,-5DF43,-5DCE0
-461DB,-4642B,-4621D
-5DD48,-5DD59,-5DEC6
-464E1,-46267,-4642E
-5DE5A,-5DED4,-5DEEA
-464A0,-4623F,-463F5
-5DED2,-5DCCE,-5DC8A
-46416,-461BD,-46296
-5DDE6,-5DC04,-5DD72
-46194,-4623C,-4612E
-5DD3F,-5DC6E,-5DB82
-462C5,-46128,-461E6
-5DACB,-5DADD,-5DB78
-4627A,-461B3,-461F0
-5DBCB,-5DCBE,-5DC84
-460DF,-460F5,-46306
-5DC62,-5DD13,-5DBE2
-46205,-460AE,-46155
-5DCB6,-5DC54,-5DD79
-461A0,-46156,-4629F
-5DDC9,-5DBF7,-5DB64
-45F1F,-45FBE,-46198
-5DBCA,-5DCD5,-5DA3A
-460FC,-46142,-461C9
-5DE43,-5DA70,-5DC33
-460B9,-4609F,-45F94
-5DB4B,-5DA79,-5DB86
-45F6C,-45F1C,-4604A
-5D9C8,-5D9CB,-5DB69
-45F74,-45EF3,-45F74
-5DBCA,-5DA33,-5DB96
-45EFC,-45F47,-46129
-5DA74,-5DAAE,-5DC53
-46068,-45E9E,-460AC
-5DAF1,-5DB3C,-5DA97
-460BB,-461FD,-45DFE
-5D98F,-5DA12,-5D975
-479BF,-477EF,-479A4
-5DB41,-5DB31,-5D9B9
-4615A,-45FD3,-45FD3
-5DA63,-5D97D,-5DB22
-45F46,-46055,-45FA6
-5DA8E,-5DC0B,-5DB92
-46037,-45DEE,-45FF1
-5DB2D,-5DA44,-5D8C2
-45F2E,-46031,-45ED0
-5D8D6,-5D8B5,-5D9D7
-45FC8,-45F4A,-45F36
-5D870,-5D82F,-5DA0F
-45CD3,-45F1D,-45C49
-5D97F,-5D954,-5D862
-46009,-45ED9,-45ECE
-5D861,-5DAFA,-5D9AA
-45E7C,-45B4A,-45E45
-5D7B0,-5D880,-5D675
-45FCB,-45E9F,-46045
-5DA2B,-5D7BA,-5D9C3
-45F9F,-45F2C,-46033
-5DAA2,-5DAA1,-5DBE5
-45F28,-45FB4,-45DCA
-5D7AF,-5D8DE,-5D81D
-45DCB,-45F1E,-45F77
-5D7EC,-5D743,-5D902
-45DB9,-45C06,-45DED
-5D8FC,-5D8A7,-5D77C
-45F03,-45D61,-45D40
-5D870,-5D7EE,-5D8D9
-45DF6,-45D9B,-45F92
-5D837,-5D90D,-5D841
-45FA2,-45E8A,-45DBE
-5D552,-5D798,-5D804
-45CD0,-45CB5,-45DB3
-5D68B,-5D6FF,-5D790
-459D9,-45BD8,-45D24
-5D70A,-5D652,-5D7B1
-45D81,-45C72,-45C6A
-5D5A1,-5D7B8,-5D827
-45D1A,-45C35,-45C43
-5D6CE,-5D6CA,-5D6CC
-45D76,-45AED,-45C37
-5D60F,-5D7A9,-5D79B
-45C25,-45CD5,-45BD7
-5D62E,-5D80C,-5D857
-45B55,-45C49,-45CF6
-5D791,-5D53B,-5D655
-45C1A,-45C40,-45B86
-5D62B,-5D471,-5D4D4
-45AD6,-45C58,-45C54
-5D5BC,-5D61A,-5D400
-45CC7,-45A94,-45BE4
-5D725,-5D605,-5D3E6
-45A9E,-45AB1,-45938
-5D4DC,-5D26E,-5D44C
-459EC,-45AAE,-45A22
-5D360,-5D41F,-5D32B
-45B28,-45A73,-458DE
-5D637,-5D4A2,-5D4A8
-45BA6,-45BCC,-45BE7
-5D637,-5D391,-5D71F
-45C1A,-45B0C,-45A0C
-5D3B1,-5D58C,-5D4AE
-45B2E,-45BDD,-45C33
-5D904,-5D908,-5D878
-45FD8,-45DF2,-45E20
-5D722,-5D79C,-5D841
-45E3D,-45CD7,-45BCA
-5D936,-5D9D5,-5D93D
-45E2D,-45E22,-45BCD
-5D6C5,-5D742,-5D700
-45D2C,-45DE5,-45F16
-5D892,-5D647,-5D680
-45E77,-45E28,-45F7D
-5D7C4,-5D7A6,-5DA09
-45BD7,-45CD2,-45D18
-5D8BB,-5D6E4,-5D5F0
-45C42,-45BFA,-45E27
-5D7EB,-5D63A,-5D68E
-45C29,-45C94,-45C07
-5D757,-5D8BA,-5D86E
-459F3,-45E22,-45CA3
-5D89C,-5D81F,-5D894
-45D83,-45ECB,-45DB2
-5D851,-5D998,-5D676
-45C38,-45D43,-45D2D
-5D85D,-5D783,-5D915
-45B0D,-45BA2,-45D0D
-5D66B,-5D6A2,-5D75D
-45CFD,-45D40,-45F5A
-5D8B4,-5D850,-5D67B
-45CA0,-45CC5,-45D82
-5D6D4,-5D5C5,-5D65D
-45A6A,-45AEF,-45CD5
-5D658,-5D6A8,-5D776
-45C54,-45D0E,-45BC3
-5D4AC,-5D400,-5D445
-45A9F,-45A02,-45B52
-5D4D2,-5D547,-5D4C8
-45B55,-45B65,-45A1A
-5D688,-5D561,-5D629
-45ADD,-459D7,-458BF
-5D5F1,-5D2FE,-5D4E7
-45A81,-45BC0,-45899
-5D3DA,-5D57F,-5D2CF
-458FF,-45A56,-45943
-5D377,-5D43F,-5D51F
-457C2,-458D9,-45966
-5D355,-5D369,-5D307
-458BA,-45A60,-459E5
-5D2AD,-5D386,-5D466
-45908,-45973,-4577F
-5D635,-5D543,-5D4A8
-45A09,-45897,-45A12
-5D28B,-5D49B,-5D2E7
-457A6,-45A81,-45861
-5D2F9,-5D1E9,-5D2A8
-4574B,-45953,-45920
-5D481,-5D443,-5D4BA
-45862,-4599C,-457AA
-5D300,-5D41C,-5D17E
-45933,-458C2,-45A4A
-5D392,-5D4AB,-5D310
-4580F,-4592D,-45921
-5D32E,-5D27F,-5D496
-45880,-45802,-457E6
-5D39C,-5D2BA,-5D21E
-468A7,-4660B,-46658
-5D1E2,-5D31E,-5D2FB
-45890,-4579C,-45811
-5D08A,-5D154,-5D307
-455A5,-45625,-45711
-5D248,-5D221,-5D17F
-4589C,-457CF,-45654
-5D423,-5D278,-5D2D0
-45903,-457BD,-458C9
-5D3A4,-5D469,-5D34C
-456E4,-4591F,-45893
-5D219,-5D37B,-5D383
-45985,-459AB,-459D4
-5D27C,-5D2F5,-5D15C
-456C3,-45600,-456EE
-5D138,-5D221,-5D1DE
-45815,-457C6,-45737
-5D17E,-5D186,-5D177
-45734,-45800,-4592B
-5D358,-5D14B,-5D344
-4572D,-4578B,-4577E
-5D1EE,-5D203,-5D138
-45727,-45785,-4586E
-5D07F,-5D2D2,-5D1E6
-456C6,-456CD,-455D0
-5D180,-5D33D,-5D159
-456C4,-45882,-45583
-5CD8F,-5D0C1,-5D0FC
-45660,-45541,-452A5
-5CFB4,-5CF60,-5CF48
-45601,-45635,-455DC
-5D111,-5D0E0,-5D0E2
-45567,-456B0,-454CA
-5D171,-5CF71,-5CD2D
-45452,-4525E,-454BC
-5CEAD,-5CD37,-5CE8D
-4546D,-454A4,-45437
-5CD6B,-5CD02,-5CF3C
-45404,-455C2,-45362
-5CE2C,-5CD7A,-5CE55
-4526D,-452FF,-455D5
-5CF60,-5CE1B,-5CE8D
-455AC,-454A2,-45505
-5CF58,-5CE4B,-5D103
-45438,-454FA,-45323
-5CFD5,-5D1DF,-5CED3
-453D6,-45595,-451AF
