{'CALIB_RAW_DAC_START_I': 720896, 'CALIB_RAW_FILETYPE': 'CALIB_RAW_FILETYPE_LIMP', 'CALIB_RAW_DAC_A_INDEX': 8, 'CALIB_RAW_SERIAL': '20190606_02', 'CALIB_RAW_VERSION': '1.0'}
-694AD,-693B9,-69288
-51856,-51955,-519C5
-692DF,-692C5,-6937E
-51839,-51933,-517A7
-69234,-69356,-692D5
-517EF,-5195C,-518BC
-69322,-6938B,-6920D
-51983,-517F1,-51800
-69472,-69243,-69348
-51879,-51676,-517B1
-69416,-692BC,-69486
-517F8,-516A8,-516EA
-6942F,-6919C,-692D8
-51928,-51820,-51975
-6944C,-69403,-6924D
-518FD,-517A0,-518FF
-692ED,-692CA,-693AA
-518FA,-518C9,-5171B
-693A9,-69236,-694C3
-51941,-519AF,-518C4
-6935B,-69357,-693D5
-51A31,-51A88,-517BA
-69273,-69560,-69226
-5191F,-51AA4,-517FF
-69555,-693CF,-69413
-51A27,-518EB,-51886
-693DF,-690C1,-692B9
-51B37,-51B15,-51C9B
-6957F,-695D8,-69711
-51998,-51B6A,-51A9F
-695EF,-69740,-693EC
-51999,-51B4B,-51A35
-6942C,-693AE,-6955E
-5191D,-519CC,-51ADC
-6943A,-69682,-6945E
-51A77,-51A7B,-51BC1
-693BD,-695A3,-6949C
-51BB6,-51AE3,-51AEC
-69525,-69378,-693D6
-519B7,-51BE4,-51B2B
-694E7,-69744,-693C5
-51B91,-51A95,-51C5E
-6953B,-693E0,-69610
-51B41,-517D0,-518D8
-6957D,-694DA,-6958E
-51A80,-51B73,-51AD2
-696B0,-6958D,-694E7
-5190B,-51AC9,-51A2D
-695A3,-694DA,-694C0
-51B2F,-51BC5,-518E7
-694BF,-694D9,-693CC
-51CA9,-51997,-51A63
-69223,-693ED,-695C1
-51B17,-5199E,-51A71
-69414,-6943B,-69353
-5191C,-518BD,-51A24
-6948E,-69447,-695AB
-51AA8,-519AF,-51AEC
-6941F,-69568,-692B2
-52B0D,-529F7,-5284D
-69709,-695EF,-695D2
-51C0C,-51A99,-51A8C
-694D6,-69569,-69643
-51ACB,-51BCC,-51A75
-69584,-695A6,-69525
-51B03,-51A17,-51A24
-6945A,-69560,-69483
-51B3F,-51A10,-51A23
-69526,-6962A,-692D4
-51A99,-51BD2,-51A16
-694DD,-694C2,-69468
-519B5,-518D2,-517CA
-695E0,-692A2,-69425
-518C3,-51915,-519B2
-6935E,-69464,-693EA
-51B5F,-51866,-5173E
-6950E,-69683,-69561
-51BB5,-51AB8,-51B0E
-6949A,-6951D,-69692
-519F6,-518BF,-51A71
-69521,-6962D,-69426
-51BBB,-5182C,-51A37
-6930F,-69441,-691F7
-51A1F,-51A43,-51B20
-69470,-6953D,-69336
-51991,-51A8F,-51ABB
-694FB,-69562,-69364
-51931,-5194B,-51A8A
-69446,-694FF,-6942D
-51BC8,-51A0D,-51A43
-69286,-69392,-6937B
-51CE3,-519D5,-51A51
-695F1,-6979C,-69697
-51BCB,-51A21,-51CA3
-695DF,-695BB,-6951E
-51BBD,-519E6,-51B0B
-694F5,-69656,-6954E
-51A18,-51BBC,-51B94
-696B6,-69646,-696B6
-51BF5,-51923,-51BB3
-69308,-69623,-69451
-51AA2,-51B37,-51987
-69358,-69560,-69684
-51C11,-51C54,-51A6A
-6946B,-695B5,-6960C
-51AC3,-51A18,-51906
-69476,-69514,-694BE
-5190B,-5184A,-51950
-694A1,-6962C,-69658
-51A41,-51C04,-51AD3
-694D1,-694DC,-69570
-51949,-51957,-51B53
-6958A,-6958B,-694D6
-51A7E,-51B34,-51AA7
-69350,-695A0,-694E0
-51A6A,-51C47,-51BC6
-6964C,-695A9,-69498
-51C65,-51AE1,-519AF
-692C4,-69384,-69571
-518C5,-51AA4,-5195C
-693FA,-69427,-6954B
-51ABB,-51839,-51909
-69222,-69486,-69424
-515F8,-5175A,-51710
-69269,-691C6,-693C2
-51983,-51969,-51848
-69298,-692D4,-69293
-5179D,-51787,-51768
-691C3,-690FF,-6924C
-51699,-518B0,-5168A
-691B9,-6921A,-692AE
-516B9,-517CA,-517A8
-691E0,-692DC,-69136
-51883,-515AD,-51884
-69009,-69313,-69251
-51852,-5182F,-517A6
-691FE,-69381,-6942F
-51752,-5178D,-5149B
-690C6,-69281,-6903E
-51655,-513FE,-516C7
-691FC,-692AE,-690A1
-51897,-517E9,-516D3
-69252,-69110,-69240
-51730,-518A0,-51884
-69285,-69052,-690F6
-5188A,-51746,-515F8
-69270,-69307,-6939E
-518D8,-5167A,-5179E
-6929D,-690EA,-69275
-516B5,-51851,-51794
-69265,-691B3,-69246
-5174F,-515E6,-517B5
-6919B,-69162,-692F3
-51795,-516C7,-516C7
-69405,-69148,-69376
-51812,-5177C,-518AA
-6946B,-692B0,-69396
-519A4,-51710,-51953
-691CE,-692C3,-69206
-518B3,-517CD,-5190F
-69396,-694C5,-692C8
-51A41,-519F4,-51866
-691C0,-69190,-691F2
-517F9,-51982,-517C1
-69179,-69220,-69147
-51888,-516CF,-516E8
-69250,-69200,-6955D
-51AAA,-517FE,-5199E
-690FB,-692ED,-69124
-51820,-516E9,-5170B
-693EE,-6927B,-69221
-51610,-516F5,-51710
-6934A,-69287,-69177
-51A42,-51882,-51898
-6937D,-693EF,-6924F
-51873,-518B1,-51831
-6945A,-692C1,-69347
-518C8,-51910,-51709
-6935F,-691E6,-693F2
-516E5,-516E5,-5169C
-68E6E,-69324,-69345
-51684,-51731,-51629
-692E3,-6919F,-69249
-516C0,-5174B,-517D1
-69087,-690DA,-6916C
-516FC,-5177D,-51818
-6924B,-691AA,-69213
-51F17,-51F8C,-51E80
-68D3B,-68D98,-68C37
-513D7,-5119C,-511AE
-68D77,-68D85,-68D8A
-511DC,-51238,-5122B
-68FE5,-68C99,-68D75
-5137D,-51227,-51315
-68C6A,-68EBF,-68B27
-510F4,-511AD,-51301
-68C56,-68B93,-689AD
-51350,-511BB,-51179
-68ABA,-68BF0,-68DBA
-51287,-5110F,-512FD
-68C01,-68D21,-68CC5
-51277,-5109E,-512EE
-68DA1,-68D6F,-68A90
-511BA,-51004,-51190
-68D82,-68D87,-68C60
-5118F,-5131F,-5118A
-68B66,-68C05,-68D10
-510D9,-5131B,-51250
-68DDE,-68D15,-68CD6
-51379,-51142,-51208
-68BE7,-68C10,-68B5D
-512D4,-51207,-5100D
-68CB2,-68C43,-68AAA
-51025,-51151,-510EA
-68C3C,-68AD3,-68B03
-51183,-5118D,-5117C
-68A00,-68CF6,-68B46
-511A2,-510F0,-50EDC
-68BDE,-68C33,-68D0A
-51499,-51349,-512AF
-68E48,-68EC0,-68E68
-51310,-51254,-513A3
-68C7D,-68C59,-68D5C
-51575,-512C8,-511AE
-68B9A,-68B86,-68E1D
-513CF,-511BE,-5127A
-68B8A,-68B04,-68CF0
-511FC,-5125A,-5128E
-68E5F,-68DCA,-68D90
-5143D,-51329,-51449
-68E10,-68E44,-69097
-51426,-515BA,-514ED
-68FA8,-68E83,-68EC8
-514B3,-51374,-5120F
-68C6C,-68C48,-68AC9
-5116C,-51387,-5111D
-68CA1,-68E48,-68EA9
-512DE,-514B8,-5158F
-68EB8,-68E74,-68B7B
-5120D,-5128F,-511E7
-68B68,-68C2F,-68CA4
-51335,-51256,-51382
-68BEA,-68C4E,-68B6F
-5143B,-51361,-51128
-68D42,-68DCE,-68B73
-512CB,-51143,-512FE
-68B58,-68DAE,-68C4C
-5123D,-513D4,-511A5
-68B87,-68BAC,-68DB5
-50FFF,-51165,-51173
-68ABB,-68924,-68B56
-50C2D,-50DBD,-50DCE
-689F3,-688C4,-689FE
-50FF1,-50F30,-50F8D
-689DC,-689D8,-68C7C
-51099,-50E82,-50F74
-688F2,-68AC6,-689E7
-50FF1,-50DA7,-50DFE
-688C0,-6892D,-68994
-510D5,-51105,-50FE6
-68958,-68B57,-68AE0
-51004,-50FE7,-50F38
-68B95,-68A0D,-689AB
-50FEF,-50D11,-50FE3
-68ADE,-689E5,-688F2
-51052,-50EC9,-50EBB
-687D0,-68901,-68A1E
-51098,-50D40,-50D5A
-68A0D,-68B9A,-689E0
-50DF7,-50F4E,-51036
-68AA3,-689E9,-689F5
-50FEC,-510B9,-50EC7
-68A4E,-68855,-68891
-50F8D,-51092,-50ED4
-688BF,-68AAC,-68897
-51025,-50F28,-50DB5
-6897F,-68A46,-689B3
-50E05,-50EC5,-50F05
-689E0,-68B8B,-68A49
-50DC9,-51005,-50E77
-68ADF,-689A6,-68AA7
-50F66,-50F50,-50EBF
-68944,-68ACF,-68BB0
-50F76,-51047,-50FA9
-68966,-68B04,-68A8A
-5122A,-51087,-511DE
-68BC9,-68B59,-68ADA
-5104A,-50E29,-50E9C
-68ABE,-68AAA,-689E1
-51108,-51140,-50F81
-689FF,-68985,-68A81
-51177,-510FD,-5117C
-6895E,-68A9D,-68B0D
-510E3,-50FC4,-5103B
-68B9A,-68C24,-689DB
-51055,-51026,-5115C
-68A01,-68AD6,-689E6
-50EDE,-50E9D,-5102A
-687F1,-68A8C,-68BB7
-50F87,-50F32,-50EBA
-68B61,-68B46,-68C36
-50FD0,-50F04,-511B6
-68A9E,-68B7A,-68C0D
-5103F,-51170,-50EC9
-68B48,-6894D,-689EE
-50DF7,-50EAF,-51122
-68A45,-68B55,-68AC7
-50E6D,-50E69,-51067
-68B67,-68910,-6895C
-50E82,-50F5E,-50FA8
-68A0F,-68912,-68C05
-511D7,-50EE5,-50F21
-68B0D,-68B4C,-6898B
-50F7A,-50F69,-50E8B
-68B47,-68B04,-689AD
-5039A,-50229,-5020D
-6C471,-6C375,-6C457
-54B76,-54A37,-54A75
-6C43C,-6C5F8,-6C464
-54929,-5484D,-54A9E
-6C401,-6C36A,-6C1C2
-54919,-5492E,-54924
-6C2A0,-6C446,-6C3FC
-546DF,-54998,-548BE
-6C197,-6C54D,-6C238
-549BD,-5482C,-5469C
-6C3ED,-6C3A4,-6C3B5
-5490C,-548D8,-5485F
-6C326,-6C357,-6C2A0
-54A05,-5476D,-5479E
-6C277,-6C2E9,-6C31D
-545F0,-547F5,-546CD
-6C29B,-6C3B2,-6C320
-5487D,-548B7,-54834
-6C3D0,-6C214,-6C255
-5481F,-549EB,-54A46
-6C1FA,-6C321,-6C369
-54A46,-548A3,-547E0
-6C353,-6C369,-6C50E
-5490D,-546F1,-54845
-6C113,-6C2C8,-6C1BF
-5486F,-5494B,-54A3D
-6C2D5,-6C2B1,-6C3E5
-54844,-54856,-54895
-6C23F,-6C428,-6C2B4
-5476F,-5486D,-54910
-6C308,-6C286,-6C1A6
-54ADD,-548F4,-54B1A
-6C5B9,-6C61B,-6C5F1
-54B9E,-54A64,-54B18
-6C2C8,-6C52D,-6C4B1
-54A0B,-5493D,-54BA5
-6C551,-6C5BE,-6C48E
-549D4,-549C2,-54AE8
-6C246,-6C49F,-6C2F6
-5483F,-549FA,-54838
-6C3EA,-6C3EC,-6C527
-5494F,-54A41,-54841
-6C4CD,-6C449,-6C415
-54936,-54866,-548B1
-6C220,-6C3C4,-6C324
-54A4E,-54ABC,-54A7E
-6C33F,-6C599,-6C482
-549BE,-545F8,-54748
-6C706,-6C49F,-6C3D3
-54A9D,-54900,-547FC
-6C421,-6C3C4,-6C306
-54AD3,-54919,-547FE
-6C411,-6C56D,-6C27D
-54991,-54977,-5480D
-6C37B,-6C5C3,-6C33E
-54B02,-54A7E,-54861
-6C36B,-6C479,-6C3BE
-54867,-548DB,-5488B
-6C492,-6C42F,-6C4CF
-54982,-5483A,-54846
-6C48A,-6C201,-6C2A2
-548DA,-5495F,-545E9
-6C217,-6C46C,-6C30A
-54725,-5481A,-545E8
-6C1A5,-6C315,-6C217
-547C5,-54778,-54743
-6C228,-6C1B7,-6C15D
-5457B,-5432C,-546C3
-6C160,-6BFF7,-6C0DB
-545C6,-546D0,-5473F
-6C2CC,-6C125,-6C2EB
-54807,-54679,-5459B
-6C133,-6C03E,-6C2FE
-547ED,-54666,-54710
-6C228,-6C104,-6C070
-54719,-545B6,-544C4
-6C0A4,-6BDF5,-6BFCD
-5459F,-545F9,-544F5
-6BF51,-6C066,-6C12D
-5454A,-54353,-54382
-6C036,-6C083,-6BFB6
-54623,-546B7,-545F6
-6BEB4,-6C057,-6C0CF
-54633,-54471,-544D6
-6C095,-6C1B9,-6C243
-5467C,-54669,-54619
-6C063,-6C2E1,-6BEC8
-5491E,-544F8,-54648
-6BED4,-6C021,-6BEC3
-54656,-545C2,-543E2
-6C14D,-6C0B7,-6BFE5
-544EA,-54624,-54572
-6C01A,-6BF70,-6C011
-546FA,-5459D,-544CA
-6BFA2,-6C0A8,-6C059
-547E4,-5475C,-547EE
-6C1CD,-6C1BA,-6C250
-5479D,-5484F,-546AC
-6C052,-6C06F,-6C075
-547D8,-546ED,-54694
-6C069,-6C062,-6C099
-545A6,-54644,-54606
-6C235,-6C1BD,-6C01C
-5471C,-54658,-546DE
-6C246,-6C09C,-6C1AF
-5453E,-5455F,-54758
-6C263,-6C0AE,-6C121
-54531,-54647,-545E2
-6C0D6,-6C181,-6C1D0
-5465D,-5465F,-54734
-6C071,-6C11F,-6C14E
-54668,-5431A,-54405
-6C032,-6BFD8,-6C1CB
-54704,-545B3,-546FF
-6C0CE,-6C048,-6C0FB
-547DF,-54646,-54552
-6BEC9,-6C088,-6C0C9
-54809,-54617,-546BE
-6C23C,-6BFEC,-6BF16
-545AA,-544AE,-544D9
-6C009,-6C03C,-6C1B8
-5453E,-54660,-544EB
-6C10B,-6C150,-6C0E1
-545E0,-5481E,-545B5
-6BE25,-6C0C1,-6BE64
-5453D,-545D1,-543A7
-6C009,-6BF7E,-6C059
-54DE8,-54EA1,-54D6B
-6BC22,-6BBC4,-6BB95
-5432A,-540AA,-542A2
-6BCC6,-6BD3B,-6BF06
-5431C,-54258,-54212
-6BC3A,-6BA70,-6BBB9
-53FB5,-54033,-54169
-6BB56,-6BBAC,-6BB08
-541E1,-540A4,-53FFF
-6BA8E,-6BB96,-6BD08
-5405C,-54052,-540C9
-6BBAB,-6BAF1,-6B998
-53FE1,-54065,-54097
-6B9C8,-6BD77,-6B899
-53F1D,-53FA3,-53F4A
-6BC6D,-6BA85,-6BA00
-54068,-5403D,-53F3B
-6BC0B,-6BA6E,-6BA33
-53F7B,-53D97,-53ED9
-6BB4B,-6BA3E,-6BA61
-53EA7,-5405F,-53E8A
-6BA69,-6B9F5,-6BBAF
-54081,-54227,-53FDF
-6B9BC,-6BB1A,-6BC3A
-5424E,-5408D,-542B0
-6BB73,-6BC78,-6BC22
-54158,-54070,-5413C
-6BCF3,-6BC92,-6BA85
-542E7,-54126,-54273
-6B9C9,-6B9ED,-6BB06
-5408C,-53FDA,-53EDC
-6BAB8,-6BA23,-6BB29
-541F8,-54263,-543BB
-6BBE0,-6BC8A,-6BD11
-54102,-54064,-5425E
-6BD8E,-6BC75,-6BC7F
-542EC,-542D6,-5421C
-6BBEB,-6BB9E,-6BD27
-54305,-544D1,-544BC
-6BB08,-6BBF0,-6BD2B
-544BF,-53FF5,-5419D
-6BD7B,-6BABA,-6BA02
-54112,-53F15,-54099
-6BBCA,-6BACC,-6BAF6
-540B1,-5404D,-53EEA
-6B9E5,-6BA3D,-6BC96
-541DD,-54353,-5417D
-6BA23,-6BBA4,-6BD45
-53F01,-54011,-54194
-6BB51,-6B9A6,-6BB77
-54085,-53FB7,-53F24
-6BA83,-6BB30,-6BB78
-54156,-54091,-5410F
-6BA6F,-6BCE7,-6BC06
-54173,-5407A,-540CB
-6BB1A,-6BB18,-6BB0B
-5405E,-54091,-540F0
-6BB2B,-6BB46,-6BA56
-542CF,-54125,-53F60
-6BAEF,-6BB80,-6BB54
-5409F,-541B6,-54337
-6BB71,-6BB8E,-6BA59
-5409F,-53F22,-53FF0
-6B9AF,-6BC23,-6BCC2
-53E03,-53ECC,-53EA7
-6BA73,-6BA3B,-6B8E1
-53F78,-53F03,-53F45
-6BAAC,-6B8B7,-6BA26
-53E36,-53E57,-53FBA
-6B989,-6BA01,-6B82B
-53E67,-53EF4,-53F8E
-6B9C9,-6B88A,-6B8E2
-53E0C,-53E14,-53E2C
-6B84A,-6B6E0,-6B9B2
-540A2,-53D65,-53EB5
-6B86B,-6BA7D,-6B8B0
-53F00,-53FB2,-53E12
-6B8C1,-6B893,-6B7CD
-5408B,-53F52,-53E2E
-6B8CA,-6B881,-6B846
-53CB0,-53D42,-53C50
-6B90F,-6B805,-6B8A8
-53DF6,-53F77,-53F62
-6BB9C,-6B850,-6B97C
-53C56,-53D55,-53CA2
-6B79F,-6B838,-6B930
-53D34,-53F4F,-53EE6
-6B856,-6B97E,-6B95D
-53D66,-53DB5,-53DD1
-6B716,-6B764,-6B728
-53D08,-5401C,-53B9E
-6B877,-6B702,-6B778
-53CFD,-53BA4,-53D3A
-6B820,-6B9A4,-6B6EA
-53BF9,-53CD7,-53E53
-6B8F0,-6B97A,-6B75B
-53EA4,-53DD4,-53E49
-6B5CD,-6B6B6,-6B74D
-53CFE,-53E93,-53E0A
-6B93F,-6B7A3,-6B7B8
-53EDA,-53F01,-53E3A
-6BB1D,-6B81F,-6B8E9
-53E4A,-53E4C,-54030
-6B694,-6BA3B,-6BA32
-5403B,-53DC6,-53D82
-6BA8E,-6B91B,-6B922
-53D8A,-53F95,-53F66
-6B865,-6B6EA,-6B99E
-53C98,-53DA9,-53CC8
-6B7B9,-6B78F,-6B76E
-53F50,-53E7C,-53E28
-6B831,-6BA12,-6B840
-53C78,-53C80,-53CBE
-6B963,-6BA8C,-6BA9E
-53E05,-53DFA,-53CE7
-6B99D,-6B7F3,-6B8CD
-53D7F,-53D17,-54061
-6BA38,-6B983,-6B8DC
-53F65,-53E1F,-53E6C
-6B829,-6B780,-6B9FD
-53D2E,-53C03,-53D19
-6B634,-6B6E2,-6B652
-53CAC,-53DD4,-53CAC
-6B6EA,-6B883,-6B7ED
-53E46,-53BFD,-53CB1
-6B6C1,-6B8B1,-6B855
-53E9D,-53C7D,-53DF4
-6B8D5,-6B74C,-6B7D8
-54C72,-54CB3,-54DB5
-6B993,-6B9C6,-6BA3D
-53DFC,-53E3D,-53F52
-6B8E3,-6B8A5,-6B8AF
-53EB9,-53E32,-53E01
-6B8A0,-6B921,-6B7BE
-53E2D,-53E40,-53EDA
-6B8F8,-6B809,-6B9E5
-53FE8,-53E34,-53E79
-6B8E6,-6B8C7,-6B9A4
-53DBA,-53E11,-53D8D
-6B913,-6B882,-6B953
-53E8A,-53DBE,-53E79
-6B83F,-6B7C7,-6B871
-53DC6,-53BD4,-53BDC
-6B6E5,-6B599,-6B6F2
-53C92,-53CB5,-53B98
-6B7A7,-6B746,-6B806
-53F5C,-53CE5,-53F74
-6B969,-6B90A,-6B9E5
-53E47,-53AE3,-53D9A
-6B7CC,-6B7B5,-6B804
-53B6F,-53C32,-53D39
-6B728,-6B850,-6B6FA
-53BF3,-53C18,-53DE7
-6B6BA,-6B7CB,-6B74F
-53B90,-53CF1,-53CD6
-6B66E,-6B760,-6B741
-53AF2,-53D3F,-53DC1
-6B654,-6B680,-6B835
-53C3B,-53B97,-53C64
-6B64B,-6B782,-6B850
-53CCF,-53C52,-53DC5
-6B9DB,-6B962,-6B9B6
-53DBD,-53F83,-53D3D
-6B756,-6B800,-6B84A
-53D78,-53CB3,-53D96
-6B7CD,-6B84C,-6B877
-53F4B,-53CFC,-53DD8
-6B6CC,-6B8A5,-6B623
-53CD0,-53C0A,-53CC7
-6B794,-6B890,-6B984
-53EFC,-53D1B,-53D5A
-6B8C6,-6B9B3,-6B91B
-53CFE,-53D4B,-53BF3
-6B7E1,-6B81D,-6B682
-53D51,-53EA3,-53D88
-6B833,-6B8C3,-6B728
-53CDA,-53E8C,-53D2E
-6B8C2,-6B800,-6B964
-53E31,-53E5C,-53D0E
-6B645,-6B780,-6B8CC
-53AE4,-53CA1,-53D03
-6B804,-6B5E3,-6B5FC
-53D83,-53DB3,-53CC9
-6B6ED,-6B65D,-6B623
-53B0B,-53AF4,-53C87
-6B60F,-6B73E,-6B564
-53B8A,-53B73,-53C52
-6B640,-6B89E,-6B78A
-53C0B,-53D49,-53E81
-6B79A,-6B57E,-6B5FD
-53CE6,-53C55,-53EAD
-6B702,-6B811,-6B817
-53B66,-53AF0,-53CF6
-6B5E2,-6B64C,-6B71B
-53C2F,-53C03,-53D91
-6B5E1,-6B4B9,-6B5AF
-53AF5,-53BE8,-53A6E
-6B6D8,-6B6FA,-6B4FC
-53A07,-5390A,-537C1
-6B508,-6B59B,-6B5AE
-539BC,-53B77,-53B3D
-6B50A,-6B43B,-6B438
-539CE,-53B2D,-539D1
-6B48C,-6B47B,-6B4EF
-537AD,-53999,-539F8
-6B507,-6B411,-6B286
-53806,-53860,-539D7
-6B2B1,-6B542,-6B1F2
-53823,-539D5,-53918
-6B2C7,-6B398,-6B41E
-539D6,-53836,-5387A
-6B2D6,-6B48D,-6B2C6
-539BA,-53A7F,-538E0
-6B259,-6B3FE,-6B68B
-53C58,-53AE4,-53B3F
-6B650,-6B6FF,-6B4DD
-53C4A,-53B1D,-53A3F
-6B492,-6B350,-6B3B1
-53A3E,-537C5,-537C0
-6B446,-6B1FC,-6B48F
-53977,-5385D,-5392B
-6B435,-6B338,-6B46B
-53923,-5380B,-5397B
-6B5DE,-6B437,-6B2E2
-538EB,-5390A,-53BD1
-6B707,-6B742,-6B6EE
-53B44,-53EA7,-53C4F
-6B5D5,-6B828,-6B6A6
-53D27,-53BC3,-53AA6
-6B628,-6B588,-6B58E
-53BCA,-53AE1,-53B08
-6B69A,-6B5C7,-6B658
-53B12,-53C6C,-53B32
-6B555,-6B467,-6B584
-53A03,-53BA0,-53A0B
-6B55A,-6B5A1,-6B679
-53B09,-53B25,-53D57
-6B5F8,-6B464,-6B641
-53B8F,-53BA9,-53AED
-6B5C3,-6B5DD,-6B5B1
-53A9F,-53B43,-53B49
-6B61C,-6B626,-6B5A4
-53A4D,-53A66,-53B6F
-6B5E0,-6B70F,-6B5D1
-53B96,-53D4A,-53BF3
-6B502,-6B771,-6B674
-53B98,-53A84,-53CAD
-6B4C4,-6B622,-6B644
-53BE1,-53C32,-53A27
-6B6AC,-6B5CF,-6B618
-53C6D,-53B69,-53B2D
-6B425,-6B3F3,-6B51D
-53A2E,-5397E,-5387B
-6B42E,-6B5AA,-6B48B
-53A4A,-53AA2,-53AA8
-6B4D3,-6B606,-6B4D1
-54498,-5449C,-5439A
-6B1D2,-6B18A,-6B14E
-536F0,-537D8,-5375C
-6B2C1,-6B1C9,-6B02E
-534F2,-53633,-536AC
-6B0D2,-6B021,-6B18A
-5368F,-536E9,-5341A
-6AFCA,-6AEA2,-6B06F
-53606,-53639,-535C6
-6AF64,-6AE0D,-6AF46
-53654,-53752,-5364F
-6B0BD,-6B140,-6B0CB
-5367F,-535A1,-536F5
-6B0F3,-6B0F6,-6AFA1
-537A4,-5370F,-53718
-6AFE7,-6B181,-6B079
-536F6,-535C5,-535E1
-6B1B9,-6B24B,-6B158
-5373B,-5366A,-53640
-6B20B,-6B0A6,-6B178
-53812,-537E2,-537DE
-6B1D7,-6B10A,-6AFD9
-536A3,-53813,-537B0
-6B123,-6B3A8,-6B12A
-537C2,-5379D,-53564
-6B32B,-6B00F,-6B114
-53708,-5359B,-53676
-6AF89,-6B022,-6AF9C
-536BC,-53602,-5367A
-6B01B,-6B1A3,-6B1A4
-535ED,-536E3,-535F9
-6B0BD,-6B02F,-6B053
-53736,-537FB,-53730
-6B10A,-6B11D,-6B142
-5389A,-53799,-53954
-6B2A5,-6B226,-6B3F3
-53815,-53730,-53753
-6B19C,-6B232,-6B2B8
-53882,-5362C,-5361B
-6B145,-6B0DD,-6B29D
-536D7,-536F1,-53704
-6B257,-6B12D,-6B25D
-5374E,-537E4,-53811
-6AF4D,-6B0B7,-6B0AD
-536ED,-5383D,-536AE
-6B1EE,-6B05B,-6B15C
-53766,-534C9,-533D2
-6B19E,-6B0F9,-6B005
-5337F,-535ED,-534D6
-6B236,-6B10E,-6B13E
-5388D,-535C7,-53839
-6B157,-6B023,-6B3D6
-53714,-53737,-537B7
-6AFDD,-6B0FE,-6B064
-536CD,-5374E,-53662
-6B1C5,-6B135,-6B207
-53736,-53671,-535E5
-6B134,-6B192,-6AFB4
-535ED,-537B1,-5365A
-6B16F,-6B2A3,-6B181
-53750,-5374C,-535E9
-6AEF4,-6AF0E,-6AF49
-535B5,-535DB,-536BF
-6B015,-6B165,-6B0BE
-534E2,-5342A,-532C4
-6AE7C,-6AC77,-6ABF2
-533C1,-533A1,-533E3
-6AE79,-6AEFC,-6AE13
-534BB,-534B8,-5318E
-6AD11,-6ADF0,-6AF78
-53446,-53310,-5349E
-6AE72,-6AEBE,-6AD2D
-5342F,-5327B,-53324
-6AF83,-6B097,-6AF86
-533C4,-53421,-53333
-6AB4A,-6AD73,-6ACED
-533D6,-53216,-53288
-6AE1D,-6AD46,-6ACF9
-5325A,-5331A,-5310F
-6ADBD,-6ACD0,-6AC72
-53257,-532FD,-53249
-6ABD9,-6ACA0,-6AC9C
-53399,-53353,-532AA
-6ADF3,-6AC1B,-6AEF6
-53241,-53195,-53215
-6AD29,-6AD34,-6AC96
-5346E,-533C9,-531FD
-6AE7F,-6AF61,-6AC5D
-5346F,-5325F,-530A7
-6AC8C,-6AF87,-6AD8A
-5349F,-532F7,-533C0
-6AE09,-6AE00,-6ADA2
-5327F,-532E9,-532C8
-6AC73,-6ACA2,-6AE0F
-53291,-530CF,-53215
-6AADC,-6AC53,-6ABA7
-532FF,-53437,-53369
-6AF04,-6AE5E,-6AE8E
-53529,-53687,-5351F
-6AD89,-6AD51,-6AD5A
-532F6,-53380,-5352C
-6AEAC,-6AEB1,-6ADA4
-53597,-53144,-533AA
-6AE1C,-6AF6F,-6AF00
-53311,-53351,-53477
-6AE0C,-6AF66,-6AD6E
-536CF,-533BD,-53352
-6AF5B,-6AE0D,-6ADD0
-5308A,-53304,-534C9
-6AB53,-6ADE0,-6AF1B
-53604,-53409,-53235
-6AF77,-6AD1B,-6AD6A
-532C5,-530E5,-5302C
-6AD1D,-6ACB9,-6AD50
-533AD,-5326E,-5339B
-6ADE3,-6AC94,-6B026
-5342F,-53339,-5342D
-6AD5D,-6AE59,-6AFAB
-53537,-532E9,-532B4
-6AE16,-6AD5C,-6AF95
-5337E,-53260,-53383
-6AB78,-6AAA5,-6AD6E
-533D9,-5345A,-53424
-6B01C,-6AC73,-6AD92
-53214,-53313,-53266
-6AED0,-6AEDF,-6AE30
-53354,-53356,-5338C
-6ACDA,-6AD08,-6AD6A
-52A5D,-5293A,-52961
-6A79B,-6A83B,-6AA5B
-52EB0,-52CAF,-52E7A
-6A8BB,-6A899,-6A798
-52D35,-52DB9,-52E29
-6A89D,-6A9D0,-6A97F
-52EE9,-52E5B,-52CEC
-6A785,-6A7CB,-6A92E
-52E9F,-52DCF,-52F2E
-6A8BC,-6A93D,-6AB6A
-52E31,-52DCA,-52CDC
-6A92D,-6AA7B,-6AA9D
-52E6D,-52D9C,-52D16
-6A8BC,-6A943,-6A956
-52E97,-52C4B,-52C76
-6A6A9,-6A6BE,-6A8F5
-52C7C,-52E0E,-52E24
-6A9B3,-6A97B,-6AAFB
-52DFA,-52F1E,-52EF6
-6A797,-6AA1B,-6ABAB
-52F86,-52C19,-52E2E
-6A8E7,-6A7F2,-6A802
-52EB9,-52E07,-52DAD
-6A968,-6AA11,-6A9E5
-52E4A,-52CDA,-52D91
-6A6E9,-6A6B5,-6A879
-52DDD,-52EB2,-52E06
-6A723,-6A8A6,-6A6BD
-52BE0,-52DF0,-52E9F
-6A847,-6AB5A,-6AA2B
-52E4D,-52D00,-52C8F
-6A932,-6A936,-6A866
-52E96,-52C2A,-52DAC
-6A926,-6A84E,-6A98A
